YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 10/11/2023 Time: 15:26:11,	
A_WL(nm),	A_I(mW)
1.555220E+3,	0.000000E+0
1.555224E+3,	0.000000E+0
1.555228E+3,	0.000000E+0
1.555232E+3,	0.000000E+0
1.555236E+3,	0.000000E+0
1.555240E+3,	0.000000E+0
1.555244E+3,	25.724791E-12
1.555248E+3,	0.000000E+0
1.555252E+3,	0.000000E+0
1.555256E+3,	25.065684E-12
1.555260E+3,	0.000000E+0
1.555264E+3,	3.051485E-12
1.555268E+3,	0.000000E+0
1.555272E+3,	30.345530E-12
1.555276E+3,	31.048738E-12
1.555280E+3,	12.281821E-12
1.555284E+3,	55.157659E-12
1.555288E+3,	0.000000E+0
1.555292E+3,	22.434418E-12
1.555296E+3,	0.000000E+0
1.555300E+3,	0.000000E+0
1.555304E+3,	47.486281E-12
1.555308E+3,	16.208147E-12
1.555312E+3,	2.437441E-12
1.555316E+3,	36.287219E-12
1.555320E+3,	0.000000E+0
1.555324E+3,	0.000000E+0
1.555328E+3,	26.670806E-12
1.555332E+3,	0.000000E+0
1.555336E+3,	0.000000E+0
1.555340E+3,	18.054498E-12
1.555344E+3,	0.000000E+0
1.555348E+3,	52.454880E-12
1.555352E+3,	0.000000E+0
1.555356E+3,	76.924680E-12
1.555360E+3,	0.000000E+0
1.555364E+3,	69.229763E-12
1.555368E+3,	0.000000E+0
1.555372E+3,	0.000000E+0
1.555376E+3,	0.000000E+0
1.555380E+3,	0.000000E+0
1.555384E+3,	50.850652E-12
1.555388E+3,	0.000000E+0
1.555392E+3,	6.946617E-12
1.555396E+3,	54.468089E-12
1.555400E+3,	0.000000E+0
1.555404E+3,	0.000000E+0
1.555408E+3,	48.508664E-12
1.555412E+3,	0.000000E+0
1.555416E+3,	0.000000E+0
1.555420E+3,	0.000000E+0
1.555424E+3,	0.000000E+0
1.555428E+3,	17.143156E-12
1.555432E+3,	0.000000E+0
1.555436E+3,	0.000000E+0
1.555440E+3,	56.768172E-12
1.555444E+3,	0.000000E+0
1.555448E+3,	0.000000E+0
1.555452E+3,	0.000000E+0
1.555456E+3,	0.000000E+0
1.555460E+3,	0.000000E+0
1.555464E+3,	8.599864E-12
1.555468E+3,	7.983845E-12
1.555472E+3,	33.548580E-12
1.555476E+3,	34.220598E-12
1.555480E+3,	0.000000E+0
1.555484E+3,	0.000000E+0
1.555488E+3,	58.497296E-12
1.555492E+3,	0.000000E+0
1.555496E+3,	0.000000E+0
1.555500E+3,	0.000000E+0
1.555504E+3,	0.000000E+0
1.555508E+3,	0.000000E+0
1.555512E+3,	0.000000E+0
1.555516E+3,	26.756543E-12
1.555520E+3,	0.000000E+0
1.555524E+3,	0.000000E+0
1.555528E+3,	64.070953E-12
1.555532E+3,	0.000000E+0
1.555536E+3,	36.337390E-12
1.555540E+3,	44.921588E-12
1.555544E+3,	19.829316E-12
1.555548E+3,	0.000000E+0
1.555552E+3,	0.000000E+0
1.555556E+3,	9.220127E-12
1.555560E+3,	96.096626E-12
1.555564E+3,	61.759816E-12
1.555568E+3,	44.751797E-12
1.555572E+3,	0.000000E+0
1.555576E+3,	60.122857E-12
1.555580E+3,	0.000000E+0
1.555584E+3,	0.000000E+0
1.555588E+3,	63.469269E-12
1.555592E+3,	0.000000E+0
1.555596E+3,	0.000000E+0
1.555600E+3,	0.000000E+0
1.555604E+3,	0.000000E+0
1.555608E+3,	36.110733E-12
1.555612E+3,	0.000000E+0
1.555616E+3,	14.553432E-12
1.555620E+3,	84.579920E-12
1.555624E+3,	48.839977E-12
1.555628E+3,	4.368762E-12
1.555632E+3,	0.000000E+0
1.555636E+3,	0.000000E+0
1.555640E+3,	87.242496E-12
1.555644E+3,	84.929770E-12
1.555648E+3,	21.164575E-12
1.555652E+3,	0.000000E+0
1.555656E+3,	0.000000E+0
1.555660E+3,	0.000000E+0
1.555664E+3,	10.261721E-12
1.555668E+3,	0.000000E+0
1.555672E+3,	62.853733E-12
1.555676E+3,	10.151590E-12
1.555680E+3,	85.610273E-12
1.555684E+3,	0.000000E+0
1.555688E+3,	0.000000E+0
1.555692E+3,	61.045642E-12
1.555696E+3,	0.000000E+0
1.555700E+3,	0.000000E+0
1.555704E+3,	41.988786E-12
1.555708E+3,	0.000000E+0
1.555712E+3,	0.000000E+0
1.555716E+3,	26.738448E-12
1.555720E+3,	0.000000E+0
1.555724E+3,	60.839338E-12
1.555728E+3,	0.000000E+0
1.555732E+3,	0.000000E+0
1.555736E+3,	0.000000E+0
1.555740E+3,	73.399931E-12
1.555744E+3,	0.000000E+0
1.555748E+3,	0.000000E+0
1.555752E+3,	0.000000E+0
1.555756E+3,	0.000000E+0
1.555760E+3,	0.000000E+0
1.555764E+3,	0.000000E+0
1.555768E+3,	0.000000E+0
1.555772E+3,	0.000000E+0
1.555776E+3,	126.015139E-12
1.555780E+3,	68.788177E-12
1.555784E+3,	57.547170E-12
1.555788E+3,	54.683387E-12
1.555792E+3,	0.000000E+0
1.555796E+3,	28.988462E-12
1.555800E+3,	27.136570E-12
1.555804E+3,	13.247417E-12
1.555808E+3,	76.079299E-12
1.555812E+3,	0.000000E+0
1.555816E+3,	23.664282E-12
1.555820E+3,	17.877136E-12
1.555824E+3,	51.938625E-12
1.555828E+3,	8.619691E-12
1.555832E+3,	38.951317E-12
1.555836E+3,	87.342988E-12
1.555840E+3,	79.404517E-12
1.555844E+3,	18.873567E-12
1.555848E+3,	25.290507E-12
1.555852E+3,	17.881248E-12
1.555856E+3,	0.000000E+0
1.555860E+3,	0.000000E+0
1.555864E+3,	0.000000E+0
1.555868E+3,	0.000000E+0
1.555872E+3,	0.000000E+0
1.555876E+3,	12.327151E-12
1.555880E+3,	31.359841E-12
1.555884E+3,	72.232401E-12
1.555888E+3,	0.000000E+0
1.555892E+3,	0.000000E+0
1.555896E+3,	0.000000E+0
1.555900E+3,	6.770492E-12
1.555904E+3,	29.140858E-12
1.555908E+3,	15.573036E-12
1.555912E+3,	43.581117E-12
1.555916E+3,	18.551338E-12
1.555920E+3,	1.674292E-12
1.555924E+3,	0.000000E+0
1.555928E+3,	52.636350E-12
1.555932E+3,	0.000000E+0
1.555936E+3,	0.000000E+0
1.555940E+3,	0.000000E+0
1.555944E+3,	0.000000E+0
1.555948E+3,	0.000000E+0
1.555952E+3,	5.381861E-12
1.555956E+3,	28.320075E-12
1.555960E+3,	0.000000E+0
1.555964E+3,	76.745191E-12
1.555968E+3,	0.000000E+0
1.555972E+3,	14.186425E-12
1.555976E+3,	0.000000E+0
1.555980E+3,	34.120405E-12
1.555984E+3,	71.832853E-12
1.555988E+3,	63.630227E-12
1.555992E+3,	4.985806E-12
1.555996E+3,	3.297325E-12
1.556000E+3,	0.000000E+0
1.556004E+3,	0.000000E+0
1.556008E+3,	0.000000E+0
1.556012E+3,	2.833816E-12
1.556016E+3,	0.000000E+0
1.556020E+3,	60.275331E-12
1.556024E+3,	0.000000E+0
1.556028E+3,	0.000000E+0
1.556032E+3,	0.000000E+0
1.556036E+3,	0.000000E+0
1.556040E+3,	45.254946E-12
