YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/07/2023 Time: 15:16:17,	
A_WL(nm),	A_I(mW)
1.556380E+3,	104.377798E-12
1.556384E+3,	116.370585E-12
1.556388E+3,	118.342037E-12
1.556392E+3,	93.607498E-12
1.556396E+3,	97.903127E-12
1.556400E+3,	144.440378E-12
1.556404E+3,	98.753871E-12
1.556408E+3,	119.464051E-12
1.556412E+3,	124.020116E-12
1.556416E+3,	128.579955E-12
1.556420E+3,	123.851982E-12
1.556424E+3,	129.571138E-12
1.556428E+3,	138.123520E-12
1.556432E+3,	129.674917E-12
1.556436E+3,	130.287833E-12
1.556440E+3,	169.146937E-12
1.556444E+3,	146.844029E-12
1.556448E+3,	173.169627E-12
1.556452E+3,	164.774928E-12
1.556456E+3,	180.123212E-12
1.556460E+3,	155.854363E-12
1.556464E+3,	182.803832E-12
1.556468E+3,	206.027890E-12
1.556472E+3,	222.467425E-12
1.556476E+3,	219.162118E-12
1.556480E+3,	197.855238E-12
1.556484E+3,	215.137253E-12
1.556488E+3,	234.580595E-12
1.556492E+3,	214.410754E-12
1.556496E+3,	229.048810E-12
1.556500E+3,	203.370390E-12
1.556504E+3,	206.439164E-12
1.556508E+3,	225.496840E-12
1.556512E+3,	238.653464E-12
1.556516E+3,	234.221325E-12
1.556520E+3,	236.606975E-12
1.556524E+3,	274.213393E-12
1.556528E+3,	274.268742E-12
1.556532E+3,	303.836421E-12
1.556536E+3,	296.375756E-12
1.556540E+3,	326.593285E-12
1.556544E+3,	314.677028E-12
1.556548E+3,	329.129241E-12
1.556552E+3,	341.205304E-12
1.556556E+3,	333.255812E-12
1.556560E+3,	333.559141E-12
1.556564E+3,	321.756749E-12
1.556568E+3,	321.536410E-12
1.556572E+3,	327.940814E-12
1.556576E+3,	311.237515E-12
1.556580E+3,	331.637394E-12
1.556584E+3,	348.230860E-12
1.556588E+3,	357.753995E-12
1.556592E+3,	369.178584E-12
1.556596E+3,	384.139480E-12
1.556600E+3,	396.011856E-12
1.556604E+3,	431.839036E-12
1.556608E+3,	437.419359E-12
1.556612E+3,	444.113181E-12
1.556616E+3,	483.278743E-12
1.556620E+3,	492.282476E-12
1.556624E+3,	486.720937E-12
1.556628E+3,	504.729201E-12
1.556632E+3,	516.932336E-12
1.556636E+3,	525.688894E-12
1.556640E+3,	502.447131E-12
1.556644E+3,	493.958611E-12
1.556648E+3,	492.320076E-12
1.556652E+3,	495.025644E-12
1.556656E+3,	511.424782E-12
1.556660E+3,	519.305704E-12
1.556664E+3,	538.089539E-12
1.556668E+3,	561.355751E-12
1.556672E+3,	574.865701E-12
1.556676E+3,	599.424315E-12
1.556680E+3,	644.200606E-12
1.556684E+3,	685.395317E-12
1.556688E+3,	686.592740E-12
1.556692E+3,	704.815669E-12
1.556696E+3,	745.087649E-12
1.556700E+3,	738.563049E-12
1.556704E+3,	738.034339E-12
1.556708E+3,	739.167875E-12
1.556712E+3,	735.954259E-12
1.556716E+3,	727.082184E-12
1.556720E+3,	688.610404E-12
1.556724E+3,	701.544119E-12
1.556728E+3,	723.437931E-12
1.556732E+3,	702.999720E-12
1.556736E+3,	736.040169E-12
1.556740E+3,	741.423039E-12
1.556744E+3,	757.383506E-12
1.556748E+3,	815.517107E-12
1.556752E+3,	854.670083E-12
1.556756E+3,	884.663807E-12
1.556760E+3,	925.933417E-12
1.556764E+3,	966.566064E-12
1.556768E+3,	999.682265E-12
1.556772E+3,	1.029385E-9
1.556776E+3,	1.040373E-9
1.556780E+3,	1.034008E-9
1.556784E+3,	1.015228E-9
1.556788E+3,	994.172975E-12
1.556792E+3,	980.821361E-12
1.556796E+3,	986.542850E-12
1.556800E+3,	967.834532E-12
1.556804E+3,	966.081236E-12
1.556808E+3,	939.008102E-12
1.556812E+3,	946.219015E-12
1.556816E+3,	959.699843E-12
1.556820E+3,	997.467625E-12
1.556824E+3,	1.076107E-9
1.556828E+3,	1.129835E-9
1.556832E+3,	1.165605E-9
1.556836E+3,	1.212754E-9
1.556840E+3,	1.293786E-9
1.556844E+3,	1.353844E-9
1.556848E+3,	1.373388E-9
1.556852E+3,	1.374879E-9
1.556856E+3,	1.398074E-9
1.556860E+3,	1.420996E-9
1.556864E+3,	1.370218E-9
1.556868E+3,	1.307533E-9
1.556872E+3,	1.267894E-9
1.556876E+3,	1.224385E-9
1.556880E+3,	1.198665E-9
1.556884E+3,	1.180935E-9
1.556888E+3,	1.174430E-9
1.556892E+3,	1.172601E-9
1.556896E+3,	1.221512E-9
1.556900E+3,	1.286921E-9
1.556904E+3,	1.361834E-9
1.556908E+3,	1.458184E-9
1.556912E+3,	1.535196E-9
1.556916E+3,	1.602057E-9
1.556920E+3,	1.721420E-9
1.556924E+3,	1.798792E-9
1.556928E+3,	1.831626E-9
1.556932E+3,	1.844781E-9
1.556936E+3,	1.843212E-9
1.556940E+3,	1.850210E-9
1.556944E+3,	1.822179E-9
1.556948E+3,	1.756335E-9
1.556952E+3,	1.676491E-9
1.556956E+3,	1.597194E-9
1.556960E+3,	1.554922E-9
1.556964E+3,	1.505103E-9
1.556968E+3,	1.492529E-9
1.556972E+3,	1.498033E-9
1.556976E+3,	1.502209E-9
1.556980E+3,	1.574241E-9
1.556984E+3,	1.652377E-9
1.556988E+3,	1.751821E-9
1.556992E+3,	1.856721E-9
1.556996E+3,	1.994525E-9
1.557000E+3,	2.090229E-9
1.557004E+3,	2.167830E-9
1.557008E+3,	2.249823E-9
1.557012E+3,	2.255184E-9
1.557016E+3,	2.262142E-9
1.557020E+3,	2.239388E-9
1.557024E+3,	2.151252E-9
1.557028E+3,	2.083602E-9
1.557032E+3,	2.020015E-9
1.557036E+3,	1.910958E-9
1.557040E+3,	1.881161E-9
1.557044E+3,	1.834539E-9
1.557048E+3,	1.852183E-9
1.557052E+3,	1.868634E-9
1.557056E+3,	1.918328E-9
1.557060E+3,	1.992358E-9
1.557064E+3,	2.094755E-9
1.557068E+3,	2.225884E-9
1.557072E+3,	2.294848E-9
1.557076E+3,	2.425527E-9
1.557080E+3,	2.501359E-9
1.557084E+3,	2.549455E-9
1.557088E+3,	2.595861E-9
1.557092E+3,	2.591595E-9
1.557096E+3,	2.568749E-9
1.557100E+3,	2.532541E-9
1.557104E+3,	2.474055E-9
1.557108E+3,	2.342926E-9
1.557112E+3,	2.273216E-9
1.557116E+3,	2.239609E-9
1.557120E+3,	2.177112E-9
1.557124E+3,	2.171449E-9
1.557128E+3,	2.200705E-9
1.557132E+3,	2.204013E-9
1.557136E+3,	2.295500E-9
1.557140E+3,	2.382585E-9
1.557144E+3,	2.469526E-9
1.557148E+3,	2.562801E-9
1.557152E+3,	2.655824E-9
1.557156E+3,	2.699291E-9
1.557160E+3,	2.739724E-9
1.557164E+3,	2.768285E-9
1.557168E+3,	2.744353E-9
1.557172E+3,	2.745087E-9
1.557176E+3,	2.689715E-9
1.557180E+3,	2.629682E-9
1.557184E+3,	2.558934E-9
1.557188E+3,	2.523694E-9
1.557192E+3,	2.456125E-9
1.557196E+3,	2.429715E-9
1.557200E+3,	2.415923E-9
1.557204E+3,	2.415810E-9
1.557208E+3,	2.459408E-9
1.557212E+3,	2.536091E-9
1.557216E+3,	2.616846E-9
1.557220E+3,	2.714646E-9
1.557224E+3,	2.806525E-9
1.557228E+3,	2.900120E-9
1.557232E+3,	2.979200E-9
1.557236E+3,	3.013413E-9
1.557240E+3,	3.037150E-9
1.557244E+3,	2.994751E-9
1.557248E+3,	2.949213E-9
1.557252E+3,	2.889515E-9
1.557256E+3,	2.820468E-9
1.557260E+3,	2.749972E-9
1.557264E+3,	2.680184E-9
1.557268E+3,	2.621064E-9
1.557272E+3,	2.608604E-9
1.557276E+3,	2.618866E-9
1.557280E+3,	2.676570E-9
1.557284E+3,	2.724130E-9
1.557288E+3,	2.805168E-9
1.557292E+3,	2.908553E-9
1.557296E+3,	3.004878E-9
1.557300E+3,	3.076219E-9
1.557304E+3,	3.164861E-9
1.557308E+3,	3.219044E-9
1.557312E+3,	3.219264E-9
1.557316E+3,	3.199221E-9
1.557320E+3,	3.150108E-9
