#YOKOGAWA AQ6370
#Date: 13/03/2023 Time: 14:35
# A_WL(nm) A_I(mW) 	
1.446684E+3	18.058592E-12
1.446688E+3	8.364667E-12
1.446692E+3	5.455084E-12
1.446696E+3	0.000000E+0
1.446700E+3	0.000000E+0
1.446704E+3	8.263388E-12
1.446708E+3	0.000000E+0
1.446712E+3	0.000000E+0
1.446716E+3	0.000000E+0
1.446720E+3	0.000000E+0
1.446724E+3	0.000000E+0
1.446728E+3	3.726313E-12
1.446732E+3	0.000000E+0
1.446736E+3	5.716445E-12
1.446740E+3	2.079880E-12
1.446744E+3	0.000000E+0
1.446748E+3	0.000000E+0
1.446752E+3	2.341133E-12
1.446756E+3	14.777846E-12
1.446760E+3	3.654716E-12
1.446764E+3	0.000000E+0
1.446768E+3	0.000000E+0
1.446772E+3	0.000000E+0
1.446776E+3	0.000000E+0
1.446780E+3	8.358892E-12
1.446784E+3	7.315159E-12
1.446788E+3	0.000000E+0
1.446792E+3	10.166552E-12
1.446796E+3	32.843511E-12
1.446800E+3	0.000000E+0
1.446804E+3	0.000000E+0
1.446808E+3	0.000000E+0
1.446812E+3	4.037287E-12
1.446816E+3	6.870196E-12
1.446820E+3	0.000000E+0
1.446824E+3	0.000000E+0
1.446828E+3	0.000000E+0
1.446832E+3	0.000000E+0
1.446836E+3	14.427679E-12
1.446840E+3	0.000000E+0
1.446844E+3	150.286191E-15
1.446848E+3	0.000000E+0
1.446852E+3	0.000000E+0
1.446856E+3	0.000000E+0
1.446860E+3	20.665522E-12
1.446864E+3	13.663072E-12
1.446868E+3	0.000000E+0
1.446872E+3	0.000000E+0
1.446876E+3	9.089751E-12
1.446880E+3	10.272994E-12
1.446884E+3	7.624065E-12
1.446888E+3	2.928297E-12
1.446892E+3	0.000000E+0
1.446896E+3	0.000000E+0
1.446900E+3	0.000000E+0
1.446904E+3	1.195141E-12
1.446908E+3	9.966256E-12
1.446912E+3	4.980029E-12
1.446916E+3	0.000000E+0
1.446920E+3	8.731150E-12
1.446924E+3	0.000000E+0
1.446928E+3	0.000000E+0
1.446932E+3	6.032674E-12
1.446936E+3	0.000000E+0
1.446940E+3	0.000000E+0
1.446944E+3	0.000000E+0
1.446948E+3	0.000000E+0
1.446952E+3	0.000000E+0
1.446956E+3	0.000000E+0
1.446960E+3	20.347702E-12
1.446964E+3	29.755834E-12
1.446968E+3	19.990795E-12
1.446972E+3	0.000000E+0
1.446976E+3	0.000000E+0
1.446980E+3	0.000000E+0
1.446984E+3	0.000000E+0
1.446988E+3	0.000000E+0
1.446992E+3	0.000000E+0
1.446996E+3	0.000000E+0
1.447000E+3	2.145690E-12
1.447004E+3	970.043861E-15
1.447008E+3	9.881057E-12
1.447012E+3	10.426598E-12
1.447016E+3	0.000000E+0
1.447020E+3	0.000000E+0
1.447024E+3	0.000000E+0
1.447028E+3	5.908842E-12
1.447032E+3	0.000000E+0
1.447036E+3	0.000000E+0
1.447040E+3	0.000000E+0
1.447044E+3	11.702920E-12
1.447048E+3	14.217446E-12
1.447052E+3	406.915523E-15
1.447056E+3	0.000000E+0
1.447060E+3	7.434383E-12
1.447064E+3	4.082403E-12
1.447068E+3	0.000000E+0
1.447072E+3	0.000000E+0
1.447076E+3	979.547690E-15
1.447080E+3	3.298096E-12
1.447084E+3	0.000000E+0
1.447088E+3	716.404020E-15
1.447092E+3	0.000000E+0
1.447096E+3	12.291934E-12
1.447100E+3	12.780118E-12
1.447104E+3	3.968863E-12
1.447108E+3	0.000000E+0
1.447112E+3	0.000000E+0
1.447116E+3	0.000000E+0
1.447120E+3	3.923192E-12
1.447124E+3	0.000000E+0
1.447128E+3	0.000000E+0
1.447132E+3	0.000000E+0
