YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 05/06/2023 Time: 11:41:34,	
A_WL(nm),	A_I(mW)
1.558486E+3,	5.519384E-12
1.558490E+3,	20.236929E-12
1.558494E+3,	15.485670E-12
1.558498E+3,	0.000000E+0
1.558502E+3,	22.605827E-12
1.558506E+3,	0.000000E+0
1.558510E+3,	13.970185E-12
1.558514E+3,	0.000000E+0
1.558518E+3,	3.811342E-12
1.558522E+3,	8.286078E-12
1.558526E+3,	0.000000E+0
1.558530E+3,	7.369638E-12
1.558534E+3,	9.965417E-12
1.558538E+3,	6.149706E-12
1.558542E+3,	0.000000E+0
1.558546E+3,	6.153113E-12
1.558550E+3,	9.744077E-12
1.558554E+3,	7.406078E-12
1.558558E+3,	34.411048E-12
1.558562E+3,	34.357040E-12
1.558566E+3,	34.210547E-12
1.558570E+3,	0.000000E+0
1.558574E+3,	14.982226E-12
1.558578E+3,	35.659388E-12
1.558582E+3,	40.583853E-12
1.558586E+3,	41.447260E-12
1.558590E+3,	37.645412E-12
1.558594E+3,	12.415004E-12
1.558598E+3,	35.876394E-12
1.558602E+3,	29.001424E-12
1.558606E+3,	21.930639E-12
1.558610E+3,	36.240566E-12
1.558614E+3,	21.373846E-12
1.558618E+3,	33.313958E-12
1.558622E+3,	55.690767E-12
1.558626E+3,	53.784017E-12
1.558630E+3,	83.135340E-12
1.558634E+3,	98.729736E-12
1.558638E+3,	143.734890E-12
1.558642E+3,	158.645950E-12
1.558646E+3,	177.276252E-12
1.558650E+3,	215.862396E-12
1.558654E+3,	229.121243E-12
1.558658E+3,	232.834750E-12
1.558662E+3,	249.275869E-12
1.558666E+3,	264.913265E-12
1.558670E+3,	220.121681E-12
1.558674E+3,	205.683176E-12
1.558678E+3,	185.565924E-12
1.558682E+3,	149.050567E-12
1.558686E+3,	149.362360E-12
1.558690E+3,	144.760303E-12
1.558694E+3,	130.908054E-12
1.558698E+3,	147.077576E-12
1.558702E+3,	176.241157E-12
1.558706E+3,	233.939731E-12
1.558710E+3,	276.633770E-12
1.558714E+3,	289.220643E-12
1.558718E+3,	309.333921E-12
1.558722E+3,	332.081962E-12
1.558726E+3,	325.467232E-12
1.558730E+3,	281.238369E-12
1.558734E+3,	291.747992E-12
1.558738E+3,	295.729313E-12
1.558742E+3,	296.159589E-12
1.558746E+3,	384.789236E-12
1.558750E+3,	486.309337E-12
1.558754E+3,	597.823113E-12
1.558758E+3,	798.210469E-12
1.558762E+3,	994.270632E-12
1.558766E+3,	1.144382E-9
1.558770E+3,	1.313512E-9
1.558774E+3,	1.499440E-9
1.558778E+3,	1.604967E-9
1.558782E+3,	1.617042E-9
1.558786E+3,	1.597940E-9
1.558790E+3,	1.521061E-9
1.558794E+3,	1.414367E-9
1.558798E+3,	1.326028E-9
1.558802E+3,	1.243641E-9
1.558806E+3,	1.267710E-9
1.558810E+3,	1.380498E-9
1.558814E+3,	1.738164E-9
1.558818E+3,	2.254445E-9
1.558822E+3,	2.727820E-9
1.558826E+3,	3.424198E-9
1.558830E+3,	4.081295E-9
1.558834E+3,	4.653321E-9
1.558838E+3,	5.195642E-9
1.558842E+3,	5.595212E-9
1.558846E+3,	5.763189E-9
1.558850E+3,	5.713209E-9
1.558854E+3,	5.391382E-9
1.558858E+3,	4.899298E-9
1.558862E+3,	4.379416E-9
1.558866E+3,	3.760731E-9
1.558870E+3,	3.116877E-9
1.558874E+3,	2.665632E-9
1.558878E+3,	2.436105E-9
1.558882E+3,	2.423401E-9
1.558886E+3,	2.678771E-9
1.558890E+3,	3.061506E-9
1.558894E+3,	3.570824E-9
1.558898E+3,	4.274350E-9
1.558902E+3,	4.842073E-9
1.558906E+3,	5.147715E-9
1.558910E+3,	5.357675E-9
1.558914E+3,	5.290059E-9
1.558918E+3,	5.061894E-9
1.558922E+3,	4.563642E-9
1.558926E+3,	4.101965E-9
1.558930E+3,	3.798871E-9
1.558934E+3,	3.640286E-9
1.558938E+3,	3.769499E-9
1.558942E+3,	4.306008E-9
1.558946E+3,	5.065675E-9
1.558950E+3,	6.496941E-9
1.558954E+3,	7.987624E-9
1.558958E+3,	9.228173E-9
1.558962E+3,	10.511354E-9
1.558966E+3,	11.787539E-9
1.558970E+3,	12.530282E-9
1.558974E+3,	12.630356E-9
1.558978E+3,	12.157562E-9
1.558982E+3,	11.306278E-9
1.558986E+3,	10.330528E-9
1.558990E+3,	9.219094E-9
1.558994E+3,	7.968245E-9
1.558998E+3,	7.144389E-9
1.559002E+3,	7.024507E-9
1.559006E+3,	7.697342E-9
1.559010E+3,	9.065892E-9
1.559014E+3,	10.724439E-9
