YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 05/06/2023 Time: 13:55:43,	
A_WL(nm),	A_I(mW)
1.556086E+3,	411.631501E-15
1.556090E+3,	0.000000E+0
1.556094E+3,	0.000000E+0
1.556098E+3,	0.000000E+0
1.556102E+3,	0.000000E+0
1.556106E+3,	2.569085E-12
1.556110E+3,	14.185243E-12
1.556114E+3,	0.000000E+0
1.556118E+3,	2.908792E-12
1.556122E+3,	0.000000E+0
1.556126E+3,	0.000000E+0
1.556130E+3,	0.000000E+0
1.556134E+3,	24.563057E-12
1.556138E+3,	18.699963E-12
1.556142E+3,	3.434941E-12
1.556146E+3,	14.169743E-12
1.556150E+3,	0.000000E+0
1.556154E+3,	8.351930E-12
1.556158E+3,	0.000000E+0
1.556162E+3,	0.000000E+0
1.556166E+3,	12.336491E-12
1.556170E+3,	21.413859E-12
1.556174E+3,	5.743300E-12
1.556178E+3,	39.570202E-12
1.556182E+3,	63.612258E-12
1.556186E+3,	80.079928E-12
1.556190E+3,	81.526711E-12
1.556194E+3,	64.726440E-12
1.556198E+3,	113.266745E-12
1.556202E+3,	102.225156E-12
1.556206E+3,	90.998999E-12
1.556210E+3,	113.868674E-12
1.556214E+3,	123.037895E-12
1.556218E+3,	116.400033E-12
1.556222E+3,	133.060634E-12
1.556226E+3,	124.874557E-12
1.556230E+3,	115.182220E-12
1.556234E+3,	133.668685E-12
1.556238E+3,	152.686617E-12
1.556242E+3,	163.162060E-12
1.556246E+3,	199.935346E-12
1.556250E+3,	236.932207E-12
1.556254E+3,	296.234912E-12
1.556258E+3,	345.112178E-12
1.556262E+3,	429.960826E-12
1.556266E+3,	567.146002E-12
1.556270E+3,	661.175878E-12
1.556274E+3,	777.852301E-12
1.556278E+3,	909.619429E-12
1.556282E+3,	1.053408E-9
1.556286E+3,	1.192007E-9
1.556290E+3,	1.317519E-9
1.556294E+3,	1.462865E-9
1.556298E+3,	1.558009E-9
1.556302E+3,	1.618870E-9
1.556306E+3,	1.681886E-9
1.556310E+3,	1.744929E-9
1.556314E+3,	1.768945E-9
1.556318E+3,	1.746557E-9
1.556322E+3,	1.756555E-9
1.556326E+3,	1.712108E-9
1.556330E+3,	1.700148E-9
1.556334E+3,	1.691680E-9
1.556338E+3,	1.693933E-9
1.556342E+3,	1.750070E-9
1.556346E+3,	1.878668E-9
1.556350E+3,	2.039675E-9
1.556354E+3,	2.307649E-9
1.556358E+3,	2.630722E-9
1.556362E+3,	2.969316E-9
1.556366E+3,	3.545621E-9
1.556370E+3,	4.113993E-9
1.556374E+3,	4.682004E-9
1.556378E+3,	5.228880E-9
1.556382E+3,	5.885019E-9
1.556386E+3,	6.474239E-9
1.556390E+3,	6.871170E-9
1.556394E+3,	7.289004E-9
1.556398E+3,	7.643166E-9
1.556402E+3,	7.824625E-9
1.556406E+3,	7.903834E-9
1.556410E+3,	7.828875E-9
1.556414E+3,	7.620019E-9
1.556418E+3,	7.353595E-9
1.556422E+3,	6.966443E-9
1.556426E+3,	6.428262E-9
1.556430E+3,	5.876601E-9
1.556434E+3,	5.495548E-9
1.556438E+3,	5.066590E-9
1.556442E+3,	4.722025E-9
1.556446E+3,	4.556007E-9
1.556450E+3,	4.564897E-9
1.556454E+3,	4.872354E-9
1.556458E+3,	5.373855E-9
1.556462E+3,	5.959379E-9
1.556466E+3,	6.782192E-9
1.556470E+3,	7.893260E-9
1.556474E+3,	9.078083E-9
1.556478E+3,	10.060791E-9
1.556482E+3,	11.120884E-9
1.556486E+3,	12.235330E-9
1.556490E+3,	13.048734E-9
1.556494E+3,	13.527779E-9
1.556498E+3,	13.911049E-9
1.556502E+3,	13.926771E-9
1.556506E+3,	13.659795E-9
1.556510E+3,	13.157853E-9
1.556514E+3,	12.210824E-9
1.556518E+3,	11.161449E-9
1.556522E+3,	10.143124E-9
1.556526E+3,	8.869144E-9
1.556530E+3,	7.288963E-9
1.556534E+3,	5.846871E-9
1.556538E+3,	4.868941E-9
1.556542E+3,	3.742194E-9
1.556546E+3,	2.935363E-9
1.556550E+3,	2.555576E-9
1.556554E+3,	2.325024E-9
1.556558E+3,	2.369464E-9
1.556562E+3,	2.727533E-9
1.556566E+3,	3.245988E-9
1.556570E+3,	3.968152E-9
1.556574E+3,	4.975854E-9
1.556578E+3,	5.967099E-9
1.556582E+3,	6.847019E-9
1.556586E+3,	8.047620E-9
1.556590E+3,	9.120783E-9
1.556594E+3,	9.879935E-9
1.556598E+3,	10.583460E-9
1.556602E+3,	11.307431E-9
1.556606E+3,	11.821949E-9
1.556610E+3,	12.124274E-9
1.556614E+3,	12.400898E-9
1.556618E+3,	12.584218E-9
1.556622E+3,	12.640269E-9
1.556626E+3,	12.537795E-9
1.556630E+3,	12.366350E-9
1.556634E+3,	12.063198E-9
1.556638E+3,	11.696538E-9
1.556642E+3,	11.195243E-9
1.556646E+3,	10.433295E-9
1.556650E+3,	9.618206E-9
1.556654E+3,	8.888190E-9
1.556658E+3,	7.971995E-9
1.556662E+3,	6.856642E-9
1.556666E+3,	5.756631E-9
1.556670E+3,	5.084608E-9
1.556674E+3,	4.414907E-9
1.556678E+3,	3.981879E-9
1.556682E+3,	3.970343E-9
1.556686E+3,	4.315249E-9
1.556690E+3,	5.442684E-9
1.556694E+3,	7.071201E-9
1.556698E+3,	8.963943E-9
1.556702E+3,	11.469478E-9
1.556706E+3,	14.874299E-9
1.556710E+3,	18.318424E-9
1.556714E+3,	21.245345E-9
1.556718E+3,	24.703093E-9
1.556722E+3,	28.842515E-9
1.556726E+3,	32.198302E-9
1.556730E+3,	34.300388E-9
1.556734E+3,	36.297953E-9
1.556738E+3,	37.396312E-9
1.556742E+3,	37.633354E-9
1.556746E+3,	37.139583E-9
1.556750E+3,	35.446473E-9
1.556754E+3,	33.135979E-9
1.556758E+3,	30.925538E-9
1.556762E+3,	28.122431E-9
1.556766E+3,	24.516405E-9
1.556770E+3,	21.205393E-9
1.556774E+3,	18.657353E-9
1.556778E+3,	15.904101E-9
1.556782E+3,	14.194586E-9
1.556786E+3,	13.512727E-9
1.556790E+3,	13.545646E-9
1.556794E+3,	14.741264E-9
1.556798E+3,	16.932448E-9
1.556802E+3,	19.533008E-9
1.556806E+3,	23.176888E-9
1.556810E+3,	28.422710E-9
1.556814E+3,	33.522642E-9
1.556818E+3,	37.947480E-9
1.556822E+3,	43.861022E-9
1.556826E+3,	49.075292E-9
1.556830E+3,	52.910029E-9
1.556834E+3,	56.412132E-9
1.556838E+3,	59.219165E-9
1.556842E+3,	60.470746E-9
1.556846E+3,	60.439712E-9
1.556850E+3,	59.355660E-9
1.556854E+3,	56.415542E-9
1.556858E+3,	52.672833E-9
1.556862E+3,	49.167424E-9
1.556866E+3,	44.014638E-9
1.556870E+3,	38.871682E-9
1.556874E+3,	34.651681E-9
1.556878E+3,	30.196957E-9
1.556882E+3,	25.587545E-9
1.556886E+3,	22.369066E-9
1.556890E+3,	20.570756E-9
1.556894E+3,	19.468450E-9
1.556898E+3,	19.523755E-9
1.556902E+3,	20.613967E-9
1.556906E+3,	22.410350E-9
1.556910E+3,	26.074910E-9
1.556914E+3,	30.407353E-9
1.556918E+3,	34.299753E-9
