YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 05/06/2023 Time: 13:55:15,	
A_WL(nm),	A_I(mW)
1.556086E+3,	132.347766E-12
1.556090E+3,	106.107824E-12
1.556094E+3,	132.282950E-12
1.556098E+3,	130.695436E-12
1.556102E+3,	120.557892E-12
1.556106E+3,	121.157573E-12
1.556110E+3,	98.978944E-12
1.556114E+3,	97.384111E-12
1.556118E+3,	95.668163E-12
1.556122E+3,	80.298081E-12
1.556126E+3,	71.303800E-12
1.556130E+3,	83.496207E-12
1.556134E+3,	102.268386E-12
1.556138E+3,	117.565702E-12
1.556142E+3,	119.082566E-12
1.556146E+3,	138.533858E-12
1.556150E+3,	209.134210E-12
1.556154E+3,	263.157844E-12
1.556158E+3,	327.046074E-12
1.556162E+3,	438.882345E-12
1.556166E+3,	546.078731E-12
1.556170E+3,	611.100594E-12
1.556174E+3,	704.110524E-12
1.556178E+3,	797.867707E-12
1.556182E+3,	893.735660E-12
1.556186E+3,	947.445296E-12
1.556190E+3,	983.600915E-12
1.556194E+3,	1.039148E-9
1.556198E+3,	1.006266E-9
1.556202E+3,	994.306850E-12
1.556206E+3,	922.563420E-12
1.556210E+3,	855.498166E-12
1.556214E+3,	831.032589E-12
1.556218E+3,	757.854745E-12
1.556222E+3,	696.941398E-12
1.556226E+3,	695.786018E-12
1.556230E+3,	730.547830E-12
1.556234E+3,	800.850147E-12
1.556238E+3,	928.014624E-12
1.556242E+3,	1.129990E-9
1.556246E+3,	1.399230E-9
1.556250E+3,	1.811233E-9
1.556254E+3,	2.272020E-9
1.556258E+3,	2.673070E-9
1.556262E+3,	3.138781E-9
1.556266E+3,	3.739314E-9
1.556270E+3,	4.248049E-9
1.556274E+3,	4.614048E-9
1.556278E+3,	5.072210E-9
1.556282E+3,	5.394183E-9
1.556286E+3,	5.537097E-9
1.556290E+3,	5.593544E-9
1.556294E+3,	5.529825E-9
1.556298E+3,	5.374384E-9
1.556302E+3,	5.118400E-9
1.556306E+3,	4.764652E-9
1.556310E+3,	4.284983E-9
1.556314E+3,	3.871110E-9
1.556318E+3,	3.637422E-9
1.556322E+3,	3.333753E-9
1.556326E+3,	3.192587E-9
1.556330E+3,	3.297460E-9
1.556334E+3,	3.500505E-9
1.556338E+3,	4.041133E-9
1.556342E+3,	4.733016E-9
1.556346E+3,	5.526863E-9
1.556350E+3,	6.509706E-9
1.556354E+3,	7.850213E-9
1.556358E+3,	9.148273E-9
1.556362E+3,	10.270620E-9
1.556366E+3,	11.674999E-9
1.556370E+3,	12.841877E-9
1.556374E+3,	13.677675E-9
1.556378E+3,	14.401534E-9
1.556382E+3,	14.893534E-9
1.556386E+3,	15.007811E-9
1.556390E+3,	14.772291E-9
1.556394E+3,	14.236366E-9
1.556398E+3,	13.234576E-9
1.556402E+3,	12.070583E-9
1.556406E+3,	10.866132E-9
1.556410E+3,	9.165375E-9
1.556414E+3,	7.658701E-9
1.556418E+3,	6.573718E-9
1.556422E+3,	5.615068E-9
1.556426E+3,	4.811188E-9
1.556430E+3,	4.475462E-9
1.556434E+3,	4.502874E-9
1.556438E+3,	4.907603E-9
1.556442E+3,	5.869184E-9
1.556446E+3,	7.062681E-9
1.556450E+3,	8.220090E-9
1.556454E+3,	9.930086E-9
1.556458E+3,	11.562694E-9
1.556462E+3,	12.967387E-9
1.556466E+3,	14.485836E-9
1.556470E+3,	15.999897E-9
1.556474E+3,	17.020636E-9
1.556478E+3,	17.564851E-9
1.556482E+3,	17.826457E-9
1.556486E+3,	17.628465E-9
1.556490E+3,	17.030478E-9
1.556494E+3,	16.257586E-9
1.556498E+3,	14.829615E-9
1.556502E+3,	13.336227E-9
1.556506E+3,	11.938769E-9
1.556510E+3,	10.472272E-9
1.556514E+3,	8.675207E-9
1.556518E+3,	7.069338E-9
1.556522E+3,	5.981851E-9
1.556526E+3,	4.964523E-9
