YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/10/2023 Time: 12:46:56,	
A_WL(nm),	A_I(mW)
1.548236E+3,	186.867211E-15
1.548240E+3,	13.031374E-12
1.548244E+3,	0.000000E+0
1.548248E+3,	5.360364E-12
1.548252E+3,	10.130292E-12
1.548256E+3,	24.803992E-12
1.548260E+3,	21.842669E-12
1.548264E+3,	5.757915E-12
1.548268E+3,	5.563527E-12
1.548272E+3,	12.341006E-12
1.548276E+3,	16.792072E-12
1.548280E+3,	17.958934E-12
1.548284E+3,	0.000000E+0
1.548288E+3,	31.066541E-12
1.548292E+3,	0.000000E+0
1.548296E+3,	8.168693E-12
1.548300E+3,	18.867524E-12
1.548304E+3,	20.868074E-12
1.548308E+3,	31.911247E-12
1.548312E+3,	37.820714E-12
1.548316E+3,	22.247479E-12
1.548320E+3,	23.574018E-12
1.548324E+3,	23.037415E-12
1.548328E+3,	22.688385E-12
1.548332E+3,	16.545343E-12
1.548336E+3,	25.887802E-12
1.548340E+3,	31.013430E-12
1.548344E+3,	36.347542E-12
1.548348E+3,	24.185955E-12
1.548352E+3,	22.252603E-12
1.548356E+3,	49.552934E-12
1.548360E+3,	39.747529E-12
1.548364E+3,	42.071126E-12
1.548368E+3,	31.958581E-12
1.548372E+3,	43.736622E-12
1.548376E+3,	50.239984E-12
1.548380E+3,	55.347773E-12
1.548384E+3,	90.676998E-12
1.548388E+3,	70.616987E-12
1.548392E+3,	80.179754E-12
1.548396E+3,	90.869696E-12
1.548400E+3,	89.790469E-12
1.548404E+3,	77.805425E-12
1.548408E+3,	104.013963E-12
1.548412E+3,	120.194326E-12
1.548416E+3,	115.849271E-12
1.548420E+3,	137.583138E-12
1.548424E+3,	132.032491E-12
1.548428E+3,	145.428388E-12
1.548432E+3,	153.773092E-12
1.548436E+3,	143.570721E-12
1.548440E+3,	152.851148E-12
1.548444E+3,	158.661823E-12
1.548448E+3,	125.604579E-12
1.548452E+3,	156.281582E-12
1.548456E+3,	175.175146E-12
1.548460E+3,	160.501429E-12
1.548464E+3,	167.436225E-12
1.548468E+3,	201.667548E-12
1.548472E+3,	183.867257E-12
1.548476E+3,	214.866641E-12
1.548480E+3,	238.274931E-12
1.548484E+3,	286.227044E-12
1.548488E+3,	276.980421E-12
1.548492E+3,	335.656650E-12
1.548496E+3,	367.939177E-12
1.548500E+3,	415.719777E-12
1.548504E+3,	431.237490E-12
1.548508E+3,	463.813104E-12
1.548512E+3,	505.519441E-12
1.548516E+3,	536.360911E-12
1.548520E+3,	554.075277E-12
1.548524E+3,	595.152690E-12
1.548528E+3,	605.592812E-12
1.548532E+3,	601.573167E-12
1.548536E+3,	607.604307E-12
1.548540E+3,	605.240648E-12
1.548544E+3,	602.275763E-12
1.548548E+3,	569.434165E-12
1.548552E+3,	543.767969E-12
1.548556E+3,	523.739359E-12
1.548560E+3,	533.434450E-12
1.548564E+3,	506.600158E-12
1.548568E+3,	520.008194E-12
1.548572E+3,	530.487222E-12
1.548576E+3,	556.881208E-12
1.548580E+3,	591.069069E-12
1.548584E+3,	651.996406E-12
1.548588E+3,	731.826149E-12
1.548592E+3,	820.227011E-12
1.548596E+3,	938.235792E-12
1.548600E+3,	1.072678E-9
1.548604E+3,	1.184389E-9
1.548608E+3,	1.312131E-9
1.548612E+3,	1.458614E-9
1.548616E+3,	1.609024E-9
1.548620E+3,	1.726074E-9
1.548624E+3,	1.836439E-9
