YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/07/2023 Time: 15:05:32,	
A_WL(nm),	A_I(mW)
1.556380E+3,	74.440427E-12
1.556384E+3,	72.488458E-12
1.556388E+3,	79.079739E-12
1.556392E+3,	65.045702E-12
1.556396E+3,	48.226192E-12
1.556400E+3,	45.058026E-12
1.556404E+3,	34.157167E-12
1.556408E+3,	22.446921E-12
1.556412E+3,	35.830572E-12
1.556416E+3,	18.475775E-12
1.556420E+3,	12.066046E-12
1.556424E+3,	20.488565E-12
1.556428E+3,	25.321621E-12
1.556432E+3,	72.541247E-12
1.556436E+3,	83.682514E-12
1.556440E+3,	111.030065E-12
1.556444E+3,	115.359893E-12
1.556448E+3,	162.444059E-12
1.556452E+3,	172.059488E-12
1.556456E+3,	179.984664E-12
1.556460E+3,	167.604491E-12
1.556464E+3,	141.354012E-12
1.556468E+3,	141.437656E-12
1.556472E+3,	136.389110E-12
1.556476E+3,	121.541016E-12
1.556480E+3,	64.242898E-12
1.556484E+3,	61.987576E-12
1.556488E+3,	53.005474E-12
1.556492E+3,	44.223300E-12
1.556496E+3,	32.821087E-12
1.556500E+3,	58.522510E-12
1.556504E+3,	81.802345E-12
1.556508E+3,	106.466311E-12
1.556512E+3,	144.858246E-12
1.556516E+3,	188.170668E-12
1.556520E+3,	209.949734E-12
1.556524E+3,	249.242635E-12
1.556528E+3,	305.190126E-12
1.556532E+3,	327.452275E-12
1.556536E+3,	322.543626E-12
1.556540E+3,	297.742993E-12
1.556544E+3,	244.001927E-12
1.556548E+3,	233.524157E-12
1.556552E+3,	200.788652E-12
1.556556E+3,	140.028541E-12
1.556560E+3,	118.173947E-12
1.556564E+3,	90.120578E-12
1.556568E+3,	55.785908E-12
1.556572E+3,	70.307986E-12
1.556576E+3,	90.958269E-12
1.556580E+3,	158.311321E-12
1.556584E+3,	192.509244E-12
1.556588E+3,	252.351720E-12
1.556592E+3,	334.741517E-12
1.556596E+3,	423.194064E-12
1.556600E+3,	492.394734E-12
1.556604E+3,	528.737446E-12
1.556608E+3,	568.299658E-12
1.556612E+3,	595.129986E-12
1.556616E+3,	597.119857E-12
1.556620E+3,	549.765014E-12
1.556624E+3,	526.250380E-12
1.556628E+3,	415.422393E-12
1.556632E+3,	357.621352E-12
1.556636E+3,	265.969785E-12
1.556640E+3,	218.283926E-12
1.556644E+3,	146.709024E-12
1.556648E+3,	120.550744E-12
1.556652E+3,	146.924245E-12
1.556656E+3,	150.606828E-12
1.556660E+3,	227.439181E-12
1.556664E+3,	359.828508E-12
1.556668E+3,	421.540681E-12
1.556672E+3,	594.236717E-12
1.556676E+3,	725.533695E-12
1.556680E+3,	800.205573E-12
1.556684E+3,	914.710985E-12
1.556688E+3,	983.659170E-12
1.556692E+3,	987.465832E-12
1.556696E+3,	941.459277E-12
1.556700E+3,	896.501371E-12
1.556704E+3,	783.042626E-12
1.556708E+3,	669.059651E-12
1.556712E+3,	548.209141E-12
1.556716E+3,	400.688599E-12
1.556720E+3,	284.802358E-12
1.556724E+3,	248.196380E-12
1.556728E+3,	202.303677E-12
1.556732E+3,	238.002000E-12
1.556736E+3,	286.155437E-12
1.556740E+3,	384.916020E-12
1.556744E+3,	491.754718E-12
1.556748E+3,	690.594012E-12
1.556752E+3,	852.938956E-12
