YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 11/05/2023 Time: 15:24:04,	
A_WL(nm),	A_I(mW)
1.555436E+3,	0.000000E+0
1.555440E+3,	0.000000E+0
1.555444E+3,	0.000000E+0
1.555448E+3,	2.327522E-12
1.555452E+3,	0.000000E+0
1.555456E+3,	4.761653E-12
1.555460E+3,	13.663309E-12
1.555464E+3,	0.000000E+0
1.555468E+3,	8.871459E-12
1.555472E+3,	5.491976E-12
1.555476E+3,	2.494777E-12
1.555480E+3,	3.461755E-12
1.555484E+3,	6.333393E-12
1.555488E+3,	8.023022E-12
1.555492E+3,	0.000000E+0
1.555496E+3,	0.000000E+0
1.555500E+3,	2.089399E-12
1.555504E+3,	4.474810E-12
1.555508E+3,	4.478389E-12
1.555512E+3,	0.000000E+0
1.555516E+3,	6.372256E-12
1.555520E+3,	7.698426E-12
1.555524E+3,	14.754881E-12
1.555528E+3,	0.000000E+0
1.555532E+3,	0.000000E+0
1.555536E+3,	0.000000E+0
1.555540E+3,	0.000000E+0
1.555544E+3,	0.000000E+0
1.555548E+3,	18.262401E-12
1.555552E+3,	0.000000E+0
1.555556E+3,	1.977639E-12
1.555560E+3,	7.440008E-12
1.555564E+3,	3.754780E-12
1.555568E+3,	16.719531E-12
1.555572E+3,	11.576861E-12
1.555576E+3,	0.000000E+0
1.555580E+3,	6.790235E-12
1.555584E+3,	0.000000E+0
1.555588E+3,	1.603875E-12
1.555592E+3,	0.000000E+0
1.555596E+3,	11.838815E-12
1.555600E+3,	0.000000E+0
1.555604E+3,	0.000000E+0
1.555608E+3,	3.566331E-12
1.555612E+3,	0.000000E+0
1.555616E+3,	0.000000E+0
1.555620E+3,	8.678648E-12
1.555624E+3,	1.905391E-12
1.555628E+3,	0.000000E+0
1.555632E+3,	4.224394E-12
1.555636E+3,	4.991723E-12
1.555640E+3,	10.670983E-12
1.555644E+3,	0.000000E+0
1.555648E+3,	0.000000E+0
1.555652E+3,	3.686900E-12
1.555656E+3,	12.167430E-12
1.555660E+3,	0.000000E+0
1.555664E+3,	2.222361E-12
1.555668E+3,	2.418368E-12
1.555672E+3,	7.603773E-12
1.555676E+3,	0.000000E+0
1.555680E+3,	0.000000E+0
1.555684E+3,	0.000000E+0
1.555688E+3,	0.000000E+0
1.555692E+3,	7.016211E-12
1.555696E+3,	14.093873E-12
1.555700E+3,	10.539723E-12
1.555704E+3,	10.632894E-12
1.555708E+3,	0.000000E+0
1.555712E+3,	18.002079E-12
1.555716E+3,	8.409669E-12
1.555720E+3,	0.000000E+0
1.555724E+3,	4.807889E-12
1.555728E+3,	0.000000E+0
1.555732E+3,	273.673450E-15
1.555736E+3,	3.459453E-12
1.555740E+3,	4.078301E-12
1.555744E+3,	0.000000E+0
1.555748E+3,	1.693080E-12
1.555752E+3,	0.000000E+0
1.555756E+3,	1.118417E-12
1.555760E+3,	1.239584E-12
1.555764E+3,	3.278839E-12
1.555768E+3,	11.121882E-12
1.555772E+3,	0.000000E+0
1.555776E+3,	14.920659E-12
1.555780E+3,	16.479407E-12
1.555784E+3,	18.202805E-12
1.555788E+3,	1.560543E-12
1.555792E+3,	0.000000E+0
1.555796E+3,	0.000000E+0
1.555800E+3,	0.000000E+0
1.555804E+3,	11.308505E-12
1.555808E+3,	3.184923E-12
1.555812E+3,	16.932886E-12
1.555816E+3,	4.796478E-12
1.555820E+3,	0.000000E+0
1.555824E+3,	2.449253E-12
1.555828E+3,	0.000000E+0
1.555832E+3,	6.910229E-12
1.555836E+3,	4.629717E-12
1.555840E+3,	3.967855E-12
1.555844E+3,	0.000000E+0
1.555848E+3,	12.280443E-12
1.555852E+3,	0.000000E+0
1.555856E+3,	31.870284E-12
1.555860E+3,	0.000000E+0
1.555864E+3,	23.058553E-12
1.555868E+3,	0.000000E+0
1.555872E+3,	8.748883E-12
1.555876E+3,	3.121812E-12
1.555880E+3,	0.000000E+0
1.555884E+3,	0.000000E+0
1.555888E+3,	0.000000E+0
1.555892E+3,	0.000000E+0
1.555896E+3,	0.000000E+0
1.555900E+3,	0.000000E+0
1.555904E+3,	10.792146E-12
1.555908E+3,	0.000000E+0
1.555912E+3,	6.550257E-12
1.555916E+3,	8.450899E-12
1.555920E+3,	21.294558E-12
1.555924E+3,	6.149781E-12
1.555928E+3,	11.645877E-12
1.555932E+3,	11.693809E-12
1.555936E+3,	0.000000E+0
1.555940E+3,	0.000000E+0
1.555944E+3,	10.834628E-12
1.555948E+3,	25.144066E-12
1.555952E+3,	14.675825E-12
1.555956E+3,	6.338560E-12
1.555960E+3,	0.000000E+0
1.555964E+3,	19.386533E-12
1.555968E+3,	0.000000E+0
1.555972E+3,	3.140479E-12
1.555976E+3,	10.553312E-12
1.555980E+3,	7.179215E-12
1.555984E+3,	2.018924E-12
1.555988E+3,	0.000000E+0
1.555992E+3,	1.540249E-12
1.555996E+3,	2.171800E-12
1.556000E+3,	12.666568E-12
1.556004E+3,	4.834404E-12
1.556008E+3,	0.000000E+0
1.556012E+3,	15.347690E-12
1.556016E+3,	21.836511E-12
1.556020E+3,	10.293124E-12
1.556024E+3,	16.070744E-12
1.556028E+3,	13.615084E-12
1.556032E+3,	60.859657E-15
1.556036E+3,	5.209574E-12
1.556040E+3,	5.729695E-12
1.556044E+3,	0.000000E+0
1.556048E+3,	150.522171E-15
1.556052E+3,	11.158584E-12
1.556056E+3,	0.000000E+0
1.556060E+3,	12.740585E-12
1.556064E+3,	21.065352E-12
1.556068E+3,	2.676161E-12
1.556072E+3,	30.647634E-12
1.556076E+3,	0.000000E+0
1.556080E+3,	0.000000E+0
1.556084E+3,	13.468117E-12
1.556088E+3,	20.253613E-12
1.556092E+3,	10.408073E-12
1.556096E+3,	15.023727E-12
1.556100E+3,	23.333951E-12
1.556104E+3,	12.527284E-12
1.556108E+3,	6.655510E-12
1.556112E+3,	6.599221E-12
1.556116E+3,	1.841191E-12
1.556120E+3,	8.427114E-12
1.556124E+3,	15.539295E-12
1.556128E+3,	13.085636E-12
1.556132E+3,	8.640419E-12
1.556136E+3,	163.613586E-15
1.556140E+3,	2.152931E-12
1.556144E+3,	1.924312E-12
1.556148E+3,	0.000000E+0
1.556152E+3,	0.000000E+0
1.556156E+3,	3.354026E-12
1.556160E+3,	23.844329E-12
1.556164E+3,	8.026055E-12
1.556168E+3,	17.523213E-12
1.556172E+3,	12.280560E-12
1.556176E+3,	23.102981E-12
1.556180E+3,	538.955419E-15
1.556184E+3,	24.981929E-12
1.556188E+3,	16.572716E-12
1.556192E+3,	0.000000E+0
1.556196E+3,	0.000000E+0
1.556200E+3,	9.584716E-12
1.556204E+3,	0.000000E+0
1.556208E+3,	10.064758E-12
1.556212E+3,	9.002935E-12
1.556216E+3,	0.000000E+0
1.556220E+3,	0.000000E+0
1.556224E+3,	0.000000E+0
1.556228E+3,	445.222368E-15
1.556232E+3,	0.000000E+0
1.556236E+3,	18.769132E-12
1.556240E+3,	0.000000E+0
1.556244E+3,	6.095432E-12
1.556248E+3,	0.000000E+0
1.556252E+3,	0.000000E+0
1.556256E+3,	5.138087E-12
1.556260E+3,	1.870146E-12
1.556264E+3,	0.000000E+0
1.556268E+3,	0.000000E+0
1.556272E+3,	2.228512E-12
1.556276E+3,	0.000000E+0
1.556280E+3,	1.080488E-12
1.556284E+3,	0.000000E+0
1.556288E+3,	21.825913E-12
1.556292E+3,	0.000000E+0
1.556296E+3,	28.621186E-12
1.556300E+3,	8.220688E-12
1.556304E+3,	0.000000E+0
1.556308E+3,	15.425834E-12
1.556312E+3,	5.213173E-12
1.556316E+3,	0.000000E+0
1.556320E+3,	12.862946E-12
1.556324E+3,	12.085321E-12
1.556328E+3,	3.449450E-12
1.556332E+3,	633.083578E-15
1.556336E+3,	27.118882E-12
1.556340E+3,	21.097698E-12
1.556344E+3,	13.963887E-12
1.556348E+3,	18.751712E-12
1.556352E+3,	3.140504E-12
1.556356E+3,	14.670449E-12
1.556360E+3,	14.020214E-12
1.556364E+3,	25.579469E-12
1.556368E+3,	9.120724E-12
1.556372E+3,	25.510995E-12
1.556376E+3,	25.561601E-12
1.556380E+3,	9.821067E-12
1.556384E+3,	14.694168E-12
1.556388E+3,	30.317597E-12
1.556392E+3,	4.632325E-12
1.556396E+3,	18.925816E-12
1.556400E+3,	13.389743E-12
1.556404E+3,	0.000000E+0
1.556408E+3,	0.000000E+0
1.556412E+3,	36.047561E-12
1.556416E+3,	21.366464E-12
1.556420E+3,	16.859237E-12
1.556424E+3,	25.253945E-12
1.556428E+3,	13.485053E-15
1.556432E+3,	839.809642E-15
1.556436E+3,	11.849850E-12
1.556440E+3,	21.422809E-12
1.556444E+3,	24.233894E-12
1.556448E+3,	17.216062E-12
1.556452E+3,	0.000000E+0
1.556456E+3,	0.000000E+0
1.556460E+3,	9.272077E-12
1.556464E+3,	26.080271E-12
1.556468E+3,	10.284494E-12
1.556472E+3,	12.918383E-12
1.556476E+3,	32.822329E-12
1.556480E+3,	0.000000E+0
1.556484E+3,	27.825713E-12
1.556488E+3,	10.380103E-12
1.556492E+3,	5.186996E-12
1.556496E+3,	0.000000E+0
1.556500E+3,	8.484277E-12
1.556504E+3,	11.209008E-12
1.556508E+3,	12.204584E-12
1.556512E+3,	0.000000E+0
1.556516E+3,	0.000000E+0
1.556520E+3,	21.333816E-12
1.556524E+3,	8.222284E-12
1.556528E+3,	6.092812E-12
1.556532E+3,	0.000000E+0
1.556536E+3,	17.313949E-12
1.556540E+3,	0.000000E+0
1.556544E+3,	13.489077E-15
1.556548E+3,	88.627304E-15
1.556552E+3,	0.000000E+0
1.556556E+3,	0.000000E+0
1.556560E+3,	0.000000E+0
1.556564E+3,	4.972578E-12
1.556568E+3,	0.000000E+0
1.556572E+3,	12.622964E-12
1.556576E+3,	15.151761E-12
1.556580E+3,	16.675278E-12
1.556584E+3,	13.469971E-12
1.556588E+3,	3.548916E-12
1.556592E+3,	0.000000E+0
1.556596E+3,	8.675108E-12
1.556600E+3,	22.081740E-12
1.556604E+3,	6.349061E-12
1.556608E+3,	699.690294E-15
1.556612E+3,	26.430481E-12
1.556616E+3,	17.785445E-12
1.556620E+3,	16.009644E-12
1.556624E+3,	2.117832E-12
1.556628E+3,	15.304121E-12
1.556632E+3,	20.044286E-12
1.556636E+3,	21.000531E-12
1.556640E+3,	9.219981E-12
1.556644E+3,	16.547598E-12
1.556648E+3,	28.469555E-12
1.556652E+3,	33.626580E-12
1.556656E+3,	9.238770E-12
1.556660E+3,	32.207171E-12
1.556664E+3,	31.317542E-12
1.556668E+3,	19.910787E-12
1.556672E+3,	24.376980E-12
1.556676E+3,	0.000000E+0
1.556680E+3,	26.868811E-12
1.556684E+3,	36.133798E-12
1.556688E+3,	15.116299E-12
1.556692E+3,	21.212089E-12
1.556696E+3,	34.461214E-12
1.556700E+3,	32.431559E-12
1.556704E+3,	31.626878E-12
1.556708E+3,	14.161718E-12
1.556712E+3,	11.815551E-12
1.556716E+3,	20.569710E-12
1.556720E+3,	8.084629E-12
1.556724E+3,	25.741227E-12
1.556728E+3,	12.228998E-12
1.556732E+3,	5.253449E-12
1.556736E+3,	0.000000E+0
1.556740E+3,	10.744346E-12
1.556744E+3,	6.053428E-12
1.556748E+3,	14.274127E-12
1.556752E+3,	26.933101E-12
1.556756E+3,	23.504853E-12
1.556760E+3,	17.931845E-12
1.556764E+3,	32.535421E-12
1.556768E+3,	9.597967E-12
1.556772E+3,	32.927766E-12
1.556776E+3,	8.735498E-12
1.556780E+3,	8.561372E-12
1.556784E+3,	37.401549E-12
1.556788E+3,	9.337013E-12
1.556792E+3,	22.915376E-12
1.556796E+3,	23.876317E-12
1.556800E+3,	20.706995E-12
1.556804E+3,	27.984047E-12
1.556808E+3,	49.496194E-12
