YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 11/05/2023 Time: 14:46:34,	
A_WL(nm),	A_I(mW)
1.555436E+3,	3.588390E-12
1.555440E+3,	7.705949E-12
1.555444E+3,	3.499841E-12
1.555448E+3,	0.000000E+0
1.555452E+3,	19.881528E-12
1.555456E+3,	0.000000E+0
1.555460E+3,	0.000000E+0
1.555464E+3,	131.584121E-15
1.555468E+3,	15.304082E-12
1.555472E+3,	0.000000E+0
1.555476E+3,	0.000000E+0
1.555480E+3,	7.037544E-12
1.555484E+3,	3.238873E-12
1.555488E+3,	18.031527E-12
1.555492E+3,	1.659431E-12
1.555496E+3,	0.000000E+0
1.555500E+3,	0.000000E+0
1.555504E+3,	0.000000E+0
1.555508E+3,	0.000000E+0
1.555512E+3,	0.000000E+0
1.555516E+3,	0.000000E+0
1.555520E+3,	19.828674E-12
1.555524E+3,	0.000000E+0
1.555528E+3,	5.290980E-12
1.555532E+3,	0.000000E+0
1.555536E+3,	6.376293E-12
1.555540E+3,	0.000000E+0
1.555544E+3,	0.000000E+0
1.555548E+3,	1.874772E-12
1.555552E+3,	11.029169E-12
1.555556E+3,	0.000000E+0
1.555560E+3,	0.000000E+0
1.555564E+3,	14.165097E-12
1.555568E+3,	0.000000E+0
1.555572E+3,	0.000000E+0
1.555576E+3,	0.000000E+0
1.555580E+3,	0.000000E+0
1.555584E+3,	22.286986E-12
1.555588E+3,	0.000000E+0
1.555592E+3,	4.214085E-12
1.555596E+3,	0.000000E+0
1.555600E+3,	11.769407E-12
1.555604E+3,	11.193305E-12
1.555608E+3,	7.285951E-12
1.555612E+3,	0.000000E+0
1.555616E+3,	0.000000E+0
1.555620E+3,	0.000000E+0
1.555624E+3,	0.000000E+0
1.555628E+3,	0.000000E+0
1.555632E+3,	7.847803E-12
1.555636E+3,	0.000000E+0
1.555640E+3,	0.000000E+0
1.555644E+3,	17.847712E-12
1.555648E+3,	12.016427E-12
1.555652E+3,	0.000000E+0
1.555656E+3,	0.000000E+0
1.555660E+3,	0.000000E+0
1.555664E+3,	22.224345E-12
1.555668E+3,	0.000000E+0
1.555672E+3,	0.000000E+0
1.555676E+3,	0.000000E+0
1.555680E+3,	11.479255E-12
1.555684E+3,	0.000000E+0
1.555688E+3,	0.000000E+0
1.555692E+3,	0.000000E+0
1.555696E+3,	0.000000E+0
1.555700E+3,	0.000000E+0
1.555704E+3,	12.368823E-12
1.555708E+3,	3.805070E-12
1.555712E+3,	3.449314E-12
1.555716E+3,	0.000000E+0
1.555720E+3,	756.018036E-15
1.555724E+3,	0.000000E+0
1.555728E+3,	0.000000E+0
1.555732E+3,	2.428866E-12
1.555736E+3,	8.042482E-12
1.555740E+3,	8.641101E-12
1.555744E+3,	0.000000E+0
1.555748E+3,	0.000000E+0
1.555752E+3,	0.000000E+0
1.555756E+3,	10.473215E-12
1.555760E+3,	10.213370E-12
1.555764E+3,	13.533971E-12
1.555768E+3,	0.000000E+0
1.555772E+3,	0.000000E+0
1.555776E+3,	0.000000E+0
1.555780E+3,	12.114239E-12
1.555784E+3,	3.881753E-12
1.555788E+3,	0.000000E+0
1.555792E+3,	0.000000E+0
1.555796E+3,	29.370765E-12
1.555800E+3,	22.507136E-12
1.555804E+3,	19.931661E-12
1.555808E+3,	4.117350E-12
1.555812E+3,	11.115096E-12
1.555816E+3,	0.000000E+0
1.555820E+3,	9.180081E-12
1.555824E+3,	0.000000E+0
1.555828E+3,	0.000000E+0
1.555832E+3,	6.887025E-12
1.555836E+3,	20.911603E-12
1.555840E+3,	6.035823E-12
1.555844E+3,	18.482957E-12
1.555848E+3,	8.627516E-12
1.555852E+3,	9.904988E-12
1.555856E+3,	0.000000E+0
1.555860E+3,	0.000000E+0
1.555864E+3,	0.000000E+0
1.555868E+3,	0.000000E+0
1.555872E+3,	4.443542E-12
1.555876E+3,	0.000000E+0
1.555880E+3,	0.000000E+0
1.555884E+3,	20.149648E-12
1.555888E+3,	6.902468E-12
1.555892E+3,	0.000000E+0
1.555896E+3,	0.000000E+0
1.555900E+3,	614.817652E-15
1.555904E+3,	0.000000E+0
1.555908E+3,	16.785232E-12
1.555912E+3,	0.000000E+0
1.555916E+3,	0.000000E+0
1.555920E+3,	5.872814E-12
1.555924E+3,	0.000000E+0
1.555928E+3,	13.593809E-12
1.555932E+3,	0.000000E+0
1.555936E+3,	7.916550E-12
1.555940E+3,	0.000000E+0
1.555944E+3,	6.063683E-12
1.555948E+3,	0.000000E+0
1.555952E+3,	0.000000E+0
1.555956E+3,	19.443366E-12
1.555960E+3,	4.713381E-12
1.555964E+3,	2.097239E-12
1.555968E+3,	14.479026E-12
1.555972E+3,	27.289465E-12
1.555976E+3,	16.950549E-12
1.555980E+3,	12.440994E-12
1.555984E+3,	12.840439E-12
1.555988E+3,	0.000000E+0
1.555992E+3,	6.482316E-12
1.555996E+3,	15.798765E-12
1.556000E+3,	2.533096E-12
1.556004E+3,	2.013245E-12
1.556008E+3,	29.192328E-12
1.556012E+3,	0.000000E+0
1.556016E+3,	4.347555E-12
1.556020E+3,	20.234655E-12
1.556024E+3,	0.000000E+0
1.556028E+3,	7.294344E-12
1.556032E+3,	0.000000E+0
1.556036E+3,	6.194414E-12
1.556040E+3,	0.000000E+0
1.556044E+3,	2.178893E-12
1.556048E+3,	0.000000E+0
1.556052E+3,	0.000000E+0
1.556056E+3,	26.459685E-12
1.556060E+3,	20.314007E-12
1.556064E+3,	2.345513E-12
1.556068E+3,	0.000000E+0
1.556072E+3,	0.000000E+0
1.556076E+3,	13.532102E-12
1.556080E+3,	16.721781E-12
1.556084E+3,	9.401020E-12
1.556088E+3,	12.101712E-12
1.556092E+3,	25.240097E-12
1.556096E+3,	12.866431E-12
1.556100E+3,	16.215185E-12
1.556104E+3,	800.678318E-15
1.556108E+3,	19.994016E-12
1.556112E+3,	0.000000E+0
1.556116E+3,	8.406541E-12
1.556120E+3,	12.275981E-12
1.556124E+3,	14.569769E-12
1.556128E+3,	0.000000E+0
1.556132E+3,	13.081796E-12
1.556136E+3,	4.503286E-12
1.556140E+3,	17.889194E-12
1.556144E+3,	13.084806E-12
1.556148E+3,	4.008337E-12
1.556152E+3,	9.765985E-12
1.556156E+3,	6.647679E-12
1.556160E+3,	9.058403E-12
1.556164E+3,	0.000000E+0
1.556168E+3,	1.092606E-12
1.556172E+3,	30.669617E-12
1.556176E+3,	7.802711E-12
1.556180E+3,	3.934345E-12
1.556184E+3,	2.781650E-12
1.556188E+3,	1.805757E-12
1.556192E+3,	4.090230E-12
1.556196E+3,	16.782921E-12
1.556200E+3,	6.628912E-12
1.556204E+3,	29.449754E-12
1.556208E+3,	13.061100E-12
1.556212E+3,	8.880969E-12
1.556216E+3,	21.623037E-12
1.556220E+3,	15.721039E-12
1.556224E+3,	7.087225E-12
1.556228E+3,	10.737306E-12
1.556232E+3,	24.819979E-12
1.556236E+3,	5.633844E-12
1.556240E+3,	26.828529E-12
1.556244E+3,	22.098116E-12
1.556248E+3,	16.387182E-12
1.556252E+3,	20.604308E-12
1.556256E+3,	24.918738E-12
1.556260E+3,	9.615100E-12
1.556264E+3,	19.012777E-12
1.556268E+3,	12.826996E-12
1.556272E+3,	32.553825E-12
1.556276E+3,	31.652795E-12
1.556280E+3,	18.371129E-12
1.556284E+3,	3.935251E-12
1.556288E+3,	0.000000E+0
1.556292E+3,	0.000000E+0
1.556296E+3,	17.095033E-12
1.556300E+3,	38.635778E-12
1.556304E+3,	17.236312E-12
1.556308E+3,	18.289220E-12
1.556312E+3,	25.868219E-12
1.556316E+3,	21.534976E-12
1.556320E+3,	14.517793E-12
1.556324E+3,	9.199126E-12
1.556328E+3,	25.423557E-12
1.556332E+3,	25.820812E-12
1.556336E+3,	25.864893E-12
1.556340E+3,	9.711193E-12
1.556344E+3,	21.960904E-12
1.556348E+3,	7.115238E-12
1.556352E+3,	5.377302E-12
1.556356E+3,	16.600917E-12
1.556360E+3,	23.768540E-12
1.556364E+3,	2.294760E-12
1.556368E+3,	24.608119E-12
1.556372E+3,	36.548042E-12
1.556376E+3,	8.002598E-12
1.556380E+3,	26.308984E-12
1.556384E+3,	26.049535E-12
1.556388E+3,	31.234169E-12
1.556392E+3,	29.162905E-12
1.556396E+3,	32.631305E-12
1.556400E+3,	10.031371E-12
1.556404E+3,	23.849356E-12
1.556408E+3,	33.939766E-12
1.556412E+3,	12.588494E-12
1.556416E+3,	15.015350E-12
1.556420E+3,	9.713430E-12
1.556424E+3,	29.319864E-12
1.556428E+3,	35.329499E-12
1.556432E+3,	35.701144E-12
1.556436E+3,	17.281815E-12
1.556440E+3,	20.168831E-12
1.556444E+3,	17.008017E-12
1.556448E+3,	35.291931E-12
1.556452E+3,	29.225957E-12
1.556456E+3,	19.089825E-12
1.556460E+3,	17.956906E-12
1.556464E+3,	0.000000E+0
1.556468E+3,	12.270789E-12
1.556472E+3,	18.197619E-12
1.556476E+3,	6.475344E-12
1.556480E+3,	0.000000E+0
1.556484E+3,	28.763085E-12
1.556488E+3,	25.381965E-12
1.556492E+3,	22.088702E-12
1.556496E+3,	25.394815E-12
1.556500E+3,	45.638317E-12
1.556504E+3,	39.980355E-12
1.556508E+3,	49.688940E-12
1.556512E+3,	28.706724E-12
1.556516E+3,	20.542329E-12
1.556520E+3,	40.763365E-12
1.556524E+3,	24.217248E-12
1.556528E+3,	32.523379E-12
1.556532E+3,	44.630982E-12
1.556536E+3,	22.338804E-12
1.556540E+3,	25.006193E-12
1.556544E+3,	44.094585E-12
1.556548E+3,	41.854836E-12
1.556552E+3,	18.187442E-12
1.556556E+3,	52.732011E-12
1.556560E+3,	29.859401E-12
1.556564E+3,	31.201102E-12
1.556568E+3,	31.392896E-12
1.556572E+3,	27.605269E-12
1.556576E+3,	21.567653E-12
1.556580E+3,	61.335284E-12
1.556584E+3,	34.736527E-12
1.556588E+3,	0.000000E+0
1.556592E+3,	22.142218E-12
1.556596E+3,	30.235226E-12
1.556600E+3,	22.412568E-12
1.556604E+3,	44.107959E-12
1.556608E+3,	35.266659E-12
1.556612E+3,	27.039501E-12
1.556616E+3,	33.073431E-12
1.556620E+3,	43.668197E-12
1.556624E+3,	42.214282E-12
1.556628E+3,	23.715527E-12
1.556632E+3,	35.974327E-12
1.556636E+3,	27.980573E-12
1.556640E+3,	20.352337E-12
1.556644E+3,	33.767511E-12
1.556648E+3,	35.755698E-12
1.556652E+3,	49.198027E-12
1.556656E+3,	31.231026E-12
1.556660E+3,	39.431469E-12
1.556664E+3,	14.072940E-12
1.556668E+3,	47.032372E-12
1.556672E+3,	46.337188E-12
1.556676E+3,	36.151972E-12
1.556680E+3,	46.764276E-12
1.556684E+3,	35.147188E-12
1.556688E+3,	50.595096E-12
1.556692E+3,	47.463485E-12
1.556696E+3,	31.001826E-12
1.556700E+3,	40.879074E-12
1.556704E+3,	30.009834E-12
1.556708E+3,	34.586361E-12
1.556712E+3,	45.408208E-12
1.556716E+3,	30.129430E-12
1.556720E+3,	43.171824E-12
1.556724E+3,	56.117294E-12
1.556728E+3,	49.016483E-12
1.556732E+3,	39.870782E-12
1.556736E+3,	35.999504E-12
1.556740E+3,	35.203562E-12
1.556744E+3,	32.811117E-12
1.556748E+3,	48.111094E-12
1.556752E+3,	24.307531E-12
1.556756E+3,	31.085427E-12
1.556760E+3,	51.027334E-12
1.556764E+3,	43.527190E-12
1.556768E+3,	61.431186E-12
1.556772E+3,	44.038276E-12
1.556776E+3,	42.843418E-12
1.556780E+3,	21.650190E-12
1.556784E+3,	42.406135E-12
1.556788E+3,	36.339511E-12
1.556792E+3,	35.266351E-12
1.556796E+3,	44.091962E-12
1.556800E+3,	45.099106E-12
1.556804E+3,	48.783397E-12
1.556808E+3,	20.542854E-12
1.556812E+3,	53.019743E-12
1.556816E+3,	37.204193E-12
1.556820E+3,	19.008301E-12
1.556824E+3,	20.775258E-12
1.556828E+3,	0.000000E+0
1.556832E+3,	50.869911E-12
1.556836E+3,	30.386460E-12
1.556840E+3,	38.170597E-12
1.556844E+3,	17.854735E-12
1.556848E+3,	33.275536E-12
1.556852E+3,	44.439487E-12
1.556856E+3,	25.927728E-12
1.556860E+3,	24.967077E-12
1.556864E+3,	23.350156E-12
1.556868E+3,	9.246835E-12
1.556872E+3,	9.997739E-12
1.556876E+3,	30.059929E-12
1.556880E+3,	17.508538E-12
1.556884E+3,	0.000000E+0
1.556888E+3,	8.549016E-12
1.556892E+3,	26.025726E-12
1.556896E+3,	17.156433E-12
