YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 12/12/2023 Time: 18:17:55,	
A_WL(nm),	A_I(mW)
1.556380E+3,	11.925261E-12
1.556384E+3,	14.448648E-12
1.556388E+3,	18.122055E-12
1.556392E+3,	19.910725E-12
1.556396E+3,	19.442857E-12
1.556400E+3,	22.202766E-12
1.556404E+3,	23.300805E-12
1.556408E+3,	23.407830E-12
1.556412E+3,	23.673376E-12
1.556416E+3,	22.640292E-12
1.556420E+3,	21.941173E-12
1.556424E+3,	20.108487E-12
1.556428E+3,	18.942523E-12
1.556432E+3,	16.336856E-12
1.556436E+3,	13.309807E-12
1.556440E+3,	11.578474E-12
1.556444E+3,	8.545238E-12
1.556448E+3,	5.457695E-12
1.556452E+3,	5.253245E-12
1.556456E+3,	2.767947E-12
1.556460E+3,	1.860350E-12
1.556464E+3,	1.866283E-12
1.556468E+3,	2.639089E-12
1.556472E+3,	3.978008E-12
1.556476E+3,	6.170987E-12
1.556480E+3,	8.364183E-12
1.556484E+3,	10.767259E-12
1.556488E+3,	15.251946E-12
1.556492E+3,	20.272899E-12
1.556496E+3,	25.424321E-12
1.556500E+3,	27.721936E-12
1.556504E+3,	31.350754E-12
1.556508E+3,	34.476110E-12
1.556512E+3,	36.041742E-12
1.556516E+3,	38.492490E-12
1.556520E+3,	39.669876E-12
1.556524E+3,	39.442027E-12
1.556528E+3,	38.517576E-12
1.556532E+3,	36.886430E-12
1.556536E+3,	33.300313E-12
1.556540E+3,	31.355026E-12
1.556544E+3,	26.502755E-12
1.556548E+3,	22.784189E-12
1.556552E+3,	18.702436E-12
1.556556E+3,	14.806859E-12
1.556560E+3,	10.726779E-12
1.556564E+3,	7.319563E-12
1.556568E+3,	5.528320E-12
1.556572E+3,	3.838058E-12
1.556576E+3,	3.890077E-12
1.556580E+3,	4.686228E-12
1.556584E+3,	6.667634E-12
1.556588E+3,	9.637602E-12
1.556592E+3,	14.352727E-12
1.556596E+3,	20.944467E-12
1.556600E+3,	26.232095E-12
1.556604E+3,	32.799421E-12
1.556608E+3,	39.913803E-12
1.556612E+3,	45.103661E-12
1.556616E+3,	50.932616E-12
1.556620E+3,	56.557184E-12
1.556624E+3,	60.877238E-12
1.556628E+3,	62.265359E-12
1.556632E+3,	63.525984E-12
1.556636E+3,	65.064616E-12
1.556640E+3,	64.363090E-12
1.556644E+3,	61.307730E-12
1.556648E+3,	56.226943E-12
1.556652E+3,	50.257058E-12
1.556656E+3,	45.158140E-12
1.556660E+3,	39.234704E-12
1.556664E+3,	32.318149E-12
1.556668E+3,	25.591242E-12
1.556672E+3,	19.788566E-12
1.556676E+3,	15.070720E-12
1.556680E+3,	11.077466E-12
1.556684E+3,	8.038448E-12
1.556688E+3,	7.009526E-12
1.556692E+3,	7.827428E-12
1.556696E+3,	10.660337E-12
1.556700E+3,	14.412726E-12
1.556704E+3,	19.007030E-12
1.556708E+3,	27.078786E-12
1.556712E+3,	35.515603E-12
1.556716E+3,	42.779506E-12
1.556720E+3,	52.007233E-12
1.556724E+3,	63.249386E-12
1.556728E+3,	72.774154E-12
1.556732E+3,	78.973470E-12
1.556736E+3,	85.026267E-12
1.556740E+3,	89.759269E-12
1.556744E+3,	91.299918E-12
1.556748E+3,	92.443509E-12
1.556752E+3,	90.236488E-12
1.556756E+3,	87.311196E-12
1.556760E+3,	82.880104E-12
1.556764E+3,	76.909412E-12
1.556768E+3,	66.713879E-12
1.556772E+3,	56.893759E-12
1.556776E+3,	50.479532E-12
1.556780E+3,	40.201472E-12
1.556784E+3,	31.137875E-12
1.556788E+3,	24.462584E-12
1.556792E+3,	18.750607E-12
1.556796E+3,	12.171556E-12
1.556800E+3,	10.126065E-12
1.556804E+3,	9.359127E-12
1.556808E+3,	10.822267E-12
1.556812E+3,	15.871218E-12
1.556816E+3,	20.927570E-12
1.556820E+3,	28.760681E-12
1.556824E+3,	40.367300E-12
1.556828E+3,	51.753957E-12
1.556832E+3,	60.609502E-12
1.556836E+3,	73.192823E-12
1.556840E+3,	86.368945E-12
1.556844E+3,	100.029498E-12
1.556848E+3,	107.866417E-12
1.556852E+3,	115.582135E-12
1.556856E+3,	121.082343E-12
1.556860E+3,	124.423227E-12
1.556864E+3,	125.825178E-12
1.556868E+3,	124.495691E-12
1.556872E+3,	119.326115E-12
1.556876E+3,	115.009359E-12
1.556880E+3,	107.153834E-12
1.556884E+3,	92.916604E-12
1.556888E+3,	82.865111E-12
1.556892E+3,	71.733962E-12
1.556896E+3,	59.069200E-12
1.556900E+3,	45.278013E-12
1.556904E+3,	34.273485E-12
1.556908E+3,	26.631836E-12
1.556912E+3,	18.680117E-12
1.556916E+3,	13.998920E-12
1.556920E+3,	13.483231E-12
1.556924E+3,	14.085886E-12
1.556928E+3,	20.268928E-12
1.556932E+3,	29.974801E-12
1.556936E+3,	40.875702E-12
1.556940E+3,	53.032489E-12
1.556944E+3,	70.981436E-12
1.556948E+3,	89.725319E-12
1.556952E+3,	105.633668E-12
1.556956E+3,	122.635317E-12
1.556960E+3,	142.621694E-12
1.556964E+3,	157.945427E-12
1.556968E+3,	168.355389E-12
1.556972E+3,	181.377186E-12
1.556976E+3,	185.983653E-12
1.556980E+3,	187.987055E-12
1.556984E+3,	185.573768E-12
1.556988E+3,	177.294490E-12
1.556992E+3,	166.949888E-12
1.556996E+3,	155.366007E-12
1.557000E+3,	136.925135E-12
1.557004E+3,	119.633280E-12
1.557008E+3,	104.284767E-12
1.557012E+3,	86.611780E-12
1.557016E+3,	68.958616E-12
1.557020E+3,	53.324956E-12
1.557024E+3,	43.181967E-12
1.557028E+3,	33.272860E-12
1.557032E+3,	29.677413E-12
1.557036E+3,	31.453441E-12
1.557040E+3,	37.077595E-12
1.557044E+3,	48.535291E-12
1.557048E+3,	65.620113E-12
1.557052E+3,	83.436723E-12
1.557056E+3,	105.449875E-12
1.557060E+3,	133.249271E-12
1.557064E+3,	160.368321E-12
1.557068E+3,	183.150270E-12
1.557072E+3,	213.379121E-12
1.557076E+3,	237.032934E-12
1.557080E+3,	252.425199E-12
