0,1
192.11151858087024,1.8555328550098098
192.11201277987158,1.8502927076793731
192.11250697887294,1.8450506966921005
192.11300117787428,1.839806891590528
192.11349537687565,1.8345613619159862
192.11398957587699,1.8293141772110122
192.11448377487832,1.8240654070172384
192.1149779738797,1.818815120876296
192.11547217288103,1.8135633883307225
192.11596637188237,1.8083102789221497
192.11646057088373,1.8030558621922093
192.11695476988507,1.797800207683439
192.1174489688864,1.7925433849374703
192.11794316788777,1.7872854634959348
192.1184373668891,1.7820265129013704
192.11893156589048,1.7767666026951061
192.11942576489182,1.7715058024196801
192.11991996389315,1.7662441816167247
192.12041416289452,1.7609818098278698
192.12090836189586,1.7557187565956547
192.1214025608972,1.7504550914617103
192.12189675989856,1.7451908839676677
192.1223909588999,1.7399262036560654
192.12288515790127,1.7346611200682325
192.1233793569026,1.7293957027467077
192.12387355590394,1.7241300212331219
192.1243677549053,1.7188641450691058
192.12486195390665,1.7135981437971988
192.12535615290798,1.7083320869590317
192.12585035190935,1.7030660440962353
192.1263445509107,1.697800084751349
192.12683874991203,1.6925342784660034
192.1273329489134,1.6872686947818294
192.12782714791473,1.6820034032413664
192.1283213469161,1.6767384733859423
192.12881554591743,1.6714739747580962
192.12930974491877,1.6662099768994594
192.12980394392014,1.6609465493516624
192.13029814292148,1.6556837616572444
192.1307923419228,1.6504216833578362
192.13128654092418,1.6451603839950693
192.13178073992552,1.6398999331114819
192.13227493892688,1.6346404002484032
192.13276913792822,1.6293818549483714
192.13326333692956,1.6241243667530176
192.13375753593093,1.6188680052039732
192.13425173493226,1.6136128398437768
192.1347459339336,1.608358940214059
192.13524013293497,1.603106375856452
192.1357343319363,1.5978552163134936
192.13622853093767,1.5926055311265133
192.136722729939,1.5873573898380482
192.13721692894035,1.5821108619897304
192.1377111279417,1.576866017123192
192.13820532694305,1.5716229247809699
192.1386995259444,1.5663816545046958
192.13919372494576,1.5611422758360023
192.1396879239471,1.5559048583174255
192.14018212294843,1.5506694714905978
192.1406763219498,1.5454361848971516
192.14117052095114,1.5402050680796229
192.1416647199525,1.5349761905793435
192.14215891895384,1.5297496219388487
192.14265311795518,1.524525431699771
192.14314731695654,1.519303689403744
192.14364151595788,1.5140844645933016
192.14413571495922,1.5088678268100777
192.14462991396059,1.5036538455957058
192.14512411296192,1.4984425904927192
192.1456183119633,1.493234131042452
192.14611251096463,1.4880285367874373
192.14660670996597,1.482825877269309
192.14710090896733,1.4776262220297016
192.14759510796867,1.472429640611147
192.14808930697,1.4672362025552799
192.14858350597137,1.462045977403735
192.1490777049727,1.4568590346990433
192.14957190397405,1.4516754439828399
192.15006610297542,1.44649527479676
192.15056030197675,1.4413185966833342
192.15105450097812,1.4361454791839001
192.15154869997946,1.430975991840986
192.1520428989808,1.4258102041962282
192.15253709798216,1.4206481857912638
192.1530312969835,1.41549000616862
192.15352549598484,1.4103357348699337
192.1540196949862,1.405185441436842
192.15451389398754,1.4000391954118714
192.1550080929889,1.3948970663363633
192.15550229199025,1.3897591237528428
192.15599649099158,1.3846254372029476
192.15649068999295,1.3794960762283168
192.1569848889943,1.374371110371474
192.15747908799563,1.3692506091740575
192.157973286997,1.364134642177707
192.15846748599833,1.3590232789249441
192.1589616849997,1.3539165889571156
192.15945588400103,1.3488146418167415
192.15995008300237,1.3437175070454621
192.16044428200374,1.3386252541849184
192.16093848100508,1.333537952777629
192.1614326800064,1.3284556723652357
192.16192687900778,1.3233784824893795
192.16242107800912,1.3183064526925778
192.16291527701046,1.3132396525164731
192.16340947601182,1.308178151502707
192.16390367501316,1.3031220191937964
192.16439787401453,1.2980713251310925
