0,1
192.08088893680983,7.158773085294502
192.08138313581117,7.137911009951901
192.08187733481253,7.117157701496428
192.08237153381387,7.096511794795551
192.08286573281524,7.075971924711979
192.08335993181657,7.055536726113162
192.0838541308179,7.035204833862994
192.08434832981928,7.014974882825402
192.08484252882062,6.994845507867795
192.08533672782195,6.974815343854089
192.08583092682332,6.954883025648228
192.08632512582466,6.9350471881175855
192.086819324826,6.915306466126096
192.08731352382736,6.895659494537718
192.0878077228287,6.876104908219792
192.08830192183007,6.856641342035154
192.0887961208314,6.837267430851127
192.08929031983274,6.817981809531672
192.0897845188341,6.798783112940771
192.09027871783545,6.7796699759457155
192.09077291683678,6.760641033410484
192.09126711583815,6.741694920199071
192.0917613148395,6.722830271178741
192.09225551384085,6.704045721212406
192.0927497128422,6.685339905167313
192.09324391184353,6.66671145790746
192.0937381108449,6.648159014296867
192.09423230984623,6.6296812092027535
192.09472650884757,6.611276677489131
192.09522070784894,6.592944054020033
192.09571490685028,6.574681973662651
192.0962091058516,6.556489071281013
192.09670330485298,6.5383639817391614
192.09719750385432,6.520305339904265
192.09769170285568,6.502311780639329
192.09818590185702,6.4843819388115085
192.09868010085836,6.466514449284851
192.09917429985973,6.448707946923415
192.09966849886106,6.430961066594335
192.1001626978624,6.413272443161668
192.10065689686377,6.395640711489485
192.1011510958651,6.378064506444898
192.10164529486647,6.360542462890968
192.1021394938678,6.343073215694796
192.10263369286915,6.325655399720454
192.1031278918705,6.308287649832029
192.10362209087185,6.290968600896603
192.1041162898732,6.273696887778261
192.10461048887456,6.256471145341095
192.1051046878759,6.23929000845217
192.10559888687726,6.222152111974594
192.1060930858786,6.205056090775422
192.10658728487994,6.18800057971875
192.1070814838813,6.170984213668685
192.10757568288264,6.1540056274922685
192.10806988188398,6.137063456053603
192.10856408088534,6.120156334216802
192.10905827988668,6.103282896848893
192.10955247888802,6.086441778813987
192.1100466778894,6.069631614976201
192.11054087689072,6.052851040202553
192.1110350758921,6.036098689356196
192.11152927489343,6.01937319730414
192.11202347389477,6.002673198910506
192.11251767289613,5.985997329039418
192.11301187189747,5.969344222557878
192.1135060708988,5.952712514330011
192.11400026990017,5.936100839219945
192.1144944689015,5.919507832094673
192.11498866790288,5.9029321278173725
192.11548286690422,5.886372361255031
192.11597706590555,5.869827167271781
192.11647126490692,5.853295180731755
192.11696546390826,5.836775036501938
192.1174596629096,5.820265369446462
192.11795386191096,5.803764814429463
192.1184480609123,5.787272006317921
192.11894225991364,5.770785579975972
192.119436458915,5.754304170267752
192.11993065791634,5.737826412060239
192.1204248569177,5.721350940216623
192.12091905591905,5.704876389603881
192.12141325492038,5.688401395086151
192.12190745392175,5.671924591527567
192.1224016529231,5.655444613795109
192.12289585192443,5.638960096752912
192.1233900509258,5.622469675265115
192.12388424992713,5.605971984198693
192.1243784489285,5.5894656584168345
192.12487264792983,5.572949332786522
192.12536684693117,5.55642164217189
192.12586104593254,5.53988122143707
192.12635524493388,5.523326705449049
192.1268494439352,5.506756729071959
192.12734364293658,5.490169927169929
192.12783784193792,5.473564934609951
192.12833204093928,5.4569403862552
192.12882623994062,5.44029491697267
192.12932043894196,5.42362716162649
192.12981463794333,5.406935755080782
192.13030883694466,5.39021933220255
192.130803035946,5.373476527855919
192.13129723494737,5.356705976905007
192.1317914339487,5.339906314216828
192.13228563295004,5.323076174655499
192.1327798319514,5.306214193085137
192.13327403095275,5.289319004372761
192.13376822995411,5.272389243381514
192.13426242895545,5.2554235449784255
192.1347566279568,5.2384205440276075
192.13525082695816,5.221378875393161
192.1357450259595,5.204297173942133
192.13623922496083,5.187174074538625
192.1367334239622,5.170008212046734
192.13722762296354,5.152798221333517
192.1377218219649,5.135542737262078
192.13821602096624,5.1182403946994866
192.13871021996758,5.100889828509834
192.13920441896894,5.083489673557203
192.13969861797028,5.066038564708679
192.14019281697162,5.0485351368283435
192.140687015973,5.030978024780272
192.14118121497432,5.0133658634315665
192.14167541397566,4.9956978476682705
192.14216961297703,4.977975412464285
192.14266381197837,4.9602005528185416
192.14315801097973,4.942375263725883
192.14365220998107,4.924501540185252
192.1441464089824,4.906581377192516
192.14464060798377,4.888616769743531
192.1451348069851,4.8706097128372505
192.14562900598645,4.852562201469537
192.14612320498782,4.834476230636238
192.14661740398915,4.816353795336326
192.14711160299052,4.798196890564604
