0,1
192.11151858087024,2.00516678716414
192.11201277987158,1.9999128350285258
192.11250697887294,1.9946517263887826
192.11300117787428,1.989383557500515
192.11349537687565,1.9841084246181153
192.11398957587699,1.978826423997189
192.11448377487832,1.9735376518924315
192.1149779738797,1.9682422045585366
192.11547217288103,1.962940178251112
192.11596637188237,1.9576316692248517
192.11646057088373,1.9523167737344491
192.11695476988507,1.9469955880355134
192.1174489688864,1.9416682083827383
192.11794316788777,1.9363347310308152
192.1184373668891,1.9309952522353562
192.11893156589048,1.9256498682507461
192.11942576489182,1.920298675332598
192.11991996389315,1.9149417697356028
192.12041416289452,1.9095792477144515
192.12090836189586,1.904211205524759
192.1214025608972,1.8988377394212157
192.12189675989856,1.893458945658511
192.1223909588999,1.8880749204922613
192.12288515790127,1.882685760176847
192.1233793569026,1.877291560967886
192.12387355590394,1.8718924191200672
192.1243677549053,1.8664884308880787
192.12486195390665,1.8610796925275397
192.12535615290798,1.8556663002931393
192.12585035190935,1.8502483504395635
192.1263445509107,1.8448259392224344
192.12683874991203,1.8393991628964397
192.1273329489134,1.8339681177162646
192.12782714791473,1.8285328999375328
192.1283213469161,1.8230936058146179
192.12881554591743,1.8176503316031438
192.12930974491877,1.812203173557797
192.12980394392014,1.806752227933262
192.13029814292148,1.8012975909851643
192.1307923419228,1.7958393589681896
192.13128654092418,1.7903776281370216
192.13178073992552,1.784912494747288
192.13227493892688,1.7794440550533581
192.13276913792822,1.7739724053108596
192.13326333692956,1.7684976417744773
192.13375753593093,1.7630198606988938
192.13425173493226,1.7575391583397386
192.1347459339336,1.752055630951695
192.13524013293497,1.7465693747894453
192.1357343319363,1.7410804861086207
192.13622853093767,1.735589061163587
192.136722729939,1.7300951962099753
192.13721692894035,1.7245989875024683
192.1377111279417,1.7191005312957477
192.13820532694305,1.7135999238454458
192.1386995259444,1.7080972614062437
192.13919372494576,1.7025926402328244
192.1396879239471,1.697086156580819
192.14018212294843,1.6915779067049097
192.1406763219498,1.6860679868597788
192.14117052095114,1.6805564933010577
192.1416647199525,1.6750435222831117
192.14215891895384,1.6695291700615738
192.14265311795518,1.6640135328911245
192.14314731695654,1.658496707026446
192.14364151595788,1.6529787887231713
192.14413571495922,1.6474598742359816
192.14462991396059,1.6419400598195584
192.14512411296192,1.6364194417295344
192.1456183119633,1.630898116220274
192.14611251096463,1.6253761795474104
192.14660670996597,1.6198537279656253
192.14710090896733,1.6143308577295992
192.14759510796867,1.6088076650949659
192.14808930697,1.6032842463164063
192.14858350597137,1.5977606976486018
192.1490777049727,1.5922371153471861
192.14957190397405,1.5867135956668403
192.15006610297542,1.5811902348622449
192.15056030197675,1.5756671291890343
192.15105450097812,1.5701443749015715
192.15154869997946,1.5646220682554906
192.1520428989808,1.5591003055054724
192.15253709798216,1.553579182906198
192.1530312969835,1.5480587967133013
192.15352549598484,1.542539243181463
192.1540196949862,1.5370206185653643
192.15451389398754,1.5315030191206394
192.1550080929889,1.5259865411016516
192.15550229199025,1.5204712807640335
192.15599649099158,1.5149573343624676
192.15649068999295,1.5094447981516343
192.1569848889943,1.5039337683871676
192.15747908799563,1.4984243413237481
192.157973286997,1.4929166132160576
192.15846748599833,1.487410680319729
192.1589616849997,1.4819066388891269
192.15945588400103,1.476404585179883
192.15995008300237,1.47090461544668
192.16044428200374,1.4654068259442
192.16093848100508,1.4599113129280734
192.1614326800064,1.4544181726529835
192.16192687900778,1.4489275013736125
192.16242107800912,1.443439395345591
192.16291527701046,1.4379539508236017
192.16340947601182,1.4324712640623276
192.16390367501316,1.4269914313173981
192.16439787401453,1.421514548843182
192.16489207301586,1.4160407128953072
192.1653862720172,1.4105700197284579
192.16588047101857,1.4051025655973175
192.1663746700199,1.399638446757514
192.16686886902124,1.3941777594637315
192.1673630680226,1.388720599970655
192.16785726702395,1.3832670645339102
192.1683514660253,1.377817249407869
192.16884566502665,1.372371250848157
192.169339864028,1.3669291651094584
192.16983406302936,1.3614910884464604
192.1703282620307,1.356057117114786
192.17082246103203,1.3506273473691213
192.1713166600334,1.345201875464153
192.17181085903474,1.3397807976555043
192.17230505803607,1.3343642101978608
192.17279925703744,1.3289522093459105
192.17329345603878,1.3235448913552743
192.17378765504014,1.318142352480329
192.17428185404148,1.312744688976695
192.17477605304282,1.3073519970990588
192.17527025204419,1.3019643731021107
192.17576445104552,1.2965819132414682
192.17625865004686,1.2912047137718201
192.17675284904823,1.2858328709478561
192.17724704804957,1.2804664810251933
192.17774124705093,1.2751056402582126
192.17823544605227,1.2697504449025288
192.1787296450536,1.2644009912128324
192.17922384405497,1.2590573754438155
192.1797180430563,1.2537196938510906
192.18021224205765,1.2483880426893486
192.18070644105902,1.2430625182132826
192.18120064006035,1.2377432166785036
192.18169483906172,1.2324302343393982
192.18218903806306,1.2271236674515764
192.1826832370644,1.2218236122697308
192.18317743606576,1.2165301650485558
192.1836716350671,1.211243422043659
192.18416583406844,1.2059634795097343
192.1846600330698,1.2006904337014772
192.18515423207114,1.1954243808744933
192.18564843107248,1.1901654172834768
192.18614263007385,1.1849136391831252
192.18663682907518,1.179669142829041
192.18713102807655,1.1744320244756197
192.1876252270779,1.1692023803784621
192.18811942607923,1.1639803067922654
192.1886136250806,1.1587658999717287
192.18910782408193,1.1535592561724501
192.18960202308327,1.1483604716491287
192.19009622208463,1.143169642656464
192.19059042108597,1.1379868654500522
192.19108462008734,1.1328122362842956
192.19157881908868,1.127645851414788
192.19207301809,1.12248780709623
192.19256721709138,1.117338199583325
192.19306141609272,1.1121971251316631
192.19355561509406,1.107064679995947
192.19404981409542,1.1019409604308805
192.19454401309676,1.0968260626920519
192.19503821209813,1.0917200830338714
192.19553241109946,1.0866231177119248
192.1960266101008,1.0815352629809167
192.19652080910217,1.0764566150955541
192.1970150081035,1.07138727031142
192.19750920710484,1.06632732488322
192.1980034061062,1.061276875065663
192.19849760510755,1.0562360171143286
192.19899180410889,1.0512048472839242
192.19948600311025,1.0461834618291606
192.1999802021116,1.041171957005613
192.20047440111296,1.0361704290677045
192.2009686001143,1.0311789742710085
192.20146279911563,1.0261976888702362
192.201956998117,1.0212266691200997
192.20245119711834,1.0162660112761703
192.20294539611967,1.0113158115931598
192.20343959512104,1.0063761663257833
192.20393379412238,1.0014471717296076
192.20442799312374,0.9965289240590643
192.20492219212508,0.9916215195697177
192.20541639112642,0.9867250545162831
192.2059105901278,0.9818396251534788
192.20640478912912,0.9769653277368652
192.20689898813046,0.9721022585211595
192.20739318713183,0.9672505137610816
192.20788738613317,0.9624101897121883
192.2083815851345,0.9575813826291988
192.20887578413587,0.952764188766835
192.2093699831372,0.9479587043806497
192.20986418213857,0.9431650257250884
192.2103583811399,0.9383832490557015
192.21085258014125,0.9336134706272112
192.21134677914262,0.9288557866943432
192.21184097814395,0.9241102935126434
192.2123351771453,0.9193770873368361
192.21282937614666,0.9146562644216488
192.213323575148,0.9099479210226232
192.21381777414936,0.9052521533942165
192.2143119731507,0.9005690577919672
192.21480617215204,0.8958987304706036
192.2153003711534,0.8912412676848568
192.21579457015474,0.886596765690261
192.21628876915608,0.8819653207415468
192.21678296815745,0.8773470290934474
192.21727716715878,0.8727419870014927
192.21777136616015,0.8681502907201516
192.2182655651615,0.8635720365049506
192.21875976416283,0.8590073206106246
192.2192539631642,0.85445623929191
192.21974816216553,0.8499188888043293
192.22024236116687,0.8453953654026191
192.22073656016823,0.8408857653415186
192.22123075916957,0.8363901848765455
192.2217249581709,0.8319087202624387
192.22221915717228,0.82744146775394
192.2227133561736,0.8229885236065619
192.22320755517498,0.8185499840747911
192.22370175417632,0.8141259454141364
192.22419595317766,0.809716503879341
192.22469015217902,0.805321755725151
192.22518435118036,0.8009417972070704
192.2256785501817,0.796576724579845
192.22617274918306,0.7922266340982232
192.2266669481844,0.7878916220177044
192.22716114718577,0.7835717845927883
192.2276553461871,0.7792672180789706
192.22814954518844,0.7749780187310009
192.2286437441898,0.7707042828036325
192.22913794319115,0.7664461065523553
192.2296321421925,0.7622035862319222
192.23012634119385,0.7579768180970887
192.2306205401952,0.7537658984033399
192.23111473919653,0.7495709234054307
192.2316089381979,0.7453919893581199
192.23210313719923,0.7412291925168868
192.2325973362006,0.7370826291362509
192.23309153520194,0.7329523954716883
192.23358573420327,0.7288385609328213
192.23407993320464,0.7247410875487289
192.23457413220598,0.7206599105040589
192.23506833120732,0.7165949649827525
192.23556253020868,0.712546186168754
192.23605672921002,0.7085135092467061
192.2365509282114,0.7044968694003219
192.23704512721272,0.7004962018142402
192.23753932621406,0.6965114416724066
192.23803352521543,0.6925425241587703
192.23852772421677,0.6885893844579645
192.2390219232181,0.6846519577539375
192.23951612221947,0.6807301792306412
192.2400103212208,0.6768239840727036
192.24050452022217,0.6729333074638523
192.2409987192235,0.6690580845887116
192.24149291822485,0.6651982506312343
192.24198711722622,0.6613537407753768
192.24248131622755,0.6575244902057581
192.2429755152289,0.6537104341063336
192.24346971423026,0.6499115076610622
192.2439639132316,0.646127646054558
192.24445811223293,0.6423587844707783
192.2449523112343,0.6386048580936853
192.24544651023564,0.6348658021078875
192.245940709237,0.6311415516971316
192.24643490823834,0.627432042046023
192.24692910723968,0.623737208338524
192.24742330624105,0.6200569857586002
192.24791750524238,0.616391309490852
192.24841170424372,0.6127401147192442
192.2489059032451,0.6091033366277449
192.24940010224643,0.6054809104009493
192.2498943012478,0.6018727712226177
192.25038850024913,0.5982788542773422
192.25088269925047,0.5946990947490917
192.25137689825183,0.5911334278218383
192.25187109725317,0.5875817886801692
192.2523652962545,0.5840441125080559
192.25285949525588,0.580520334489473
192.2533536942572,0.5770103898090028
192.25384789325858,0.5735142136504183
192.25434209225992,0.5700317411982989
192.25483629126126,0.5665629076366197
192.25533049026262,0.5631076481493595
192.25582468926396,0.5596658979210926
192.2563188882653,0.5562375921357968
192.25681308726666,0.5528226659774531
192.257307286268,0.5494210546306312
192.25780148526934,0.546032693279311
192.2582956842707,0.5426575171074761
192.25878988327204,0.5392954612996913
192.2592840822734,0.5359464610397469
192.25977828127475,0.532610451512205
192.2602724802761,0.5292873679010498
192.26076667927745,0.5259771453902681
192.2612608782788,0.5226797191644172
192.26175507728013,0.5193950244074839
192.2622492762815,0.5161229963034567
192.26274347528283,0.5128635700368894
192.2632376742842,0.5096166807915836
192.26373187328554,0.50638226375209
192.26422607228687,0.5031602541023982
192.26472027128824,0.499950587026501
192.26521447028958,0.4967531977089445
192.26570866929092,0.4935680213337207
192.26620286829228,0.49039499308482426
192.26669706729362,0.4872340481467972
192.26719126629496,0.4840851217036336
192.26768546529632,0.48094814893933024
192.26817966429766,0.4778230650384249
192.26867386329903,0.4747098051847351
192.26916806230037,0.4716083045627958
192.2696622613017,0.46851849835660453
192.27015646030307,0.4654403217501616
192.2706506593044,0.46237370992799787
192.27114485830575,0.4593185980741129
192.2716390573071,0.456274921372509
192.27213325630845,0.4532426150077131
192.27262745530982,0.45022161416355344
192.27312165431115,0.4472118540245544
192.2736158533125,0.44421326977471864
192.27411005231386,0.4412257965980518
192.2746042513152,0.43824936967907435
192.27509845031653,0.43528392420179113
192.2755926493179,0.4323293953502094
192.27608684831924,0.429385718308846
192.2765810473206,0.42645282826153913
192.27707524632194,0.4235306603928032
192.27756944532328,0.420619149886646
192.27806364432465,0.417718231927078
192.27855784332598,0.41482784169860987
192.27905204232732,0.4119479143852513
192.2795462413287,0.4090783851710145
192.28004044033003,0.40621918924040645
192.28053463933136,0.4033702617774388
192.28102883833273,0.40053153796612534
192.28152303733407,0.3977029529909697
192.28201723633543,0.39488444203582335
192.28251143533677,0.3920759402851875
192.2830056343381,0.38927738292307656
192.28349983333948,0.38648870513350736
192.28399403234081,0.3837098421009777
192.28448823134215,0.3809407290095038
192.28498243034352,0.37818130104310405
192.28547662934486,0.3754314933862729
192.28597082834622,0.37269124122287095
192.28646502734756,0.36996047973739027
192.2869592263489,0.36723914411384995
192.28745342535026,0.3645271695362712
192.2879476243516,0.3618244911891429
192.28844182335294,0.3591310442564857
192.2889360223543,0.35644676392232244
192.28943022135564,0.35377158537113873
192.28992442035698,0.3511054437869569
192.29041861935835,0.34844827435380143
192.2909128183597,0.34580001225615464
192.29140701736105,0.34316059267788895
192.2919012163624,0.340529950803485
192.29239541536373,0.33790802181696755
192.2928896143651,0.3352947409023634
192.29338381336643,0.3326900432441502
192.29387801236777,0.3300938640263542
192.29437221136914,0.3275061561797329
192.29486641037047,0.3249269436224061
