0,1
191.8754391219106,1.819488838697103
191.87593167790462,1.8112662901116194
191.8764242338986,1.8030444072588259
191.8769167898926,1.7948236084186904
191.8774093458866,1.7866043118711816
191.8779019018806,1.7783869358976914
191.87839445787458,1.7701718987781883
191.8788870138686,1.7619596187926407
191.87937956986258,1.7537505142224403
191.8798721258566,1.7455450033470818
191.88036468185058,1.7373435044479557
191.88085723784457,1.7291464358050308
191.88134979383858,1.7209542156982778
191.88184234983257,1.7127672624090846
191.88233490582655,1.7045859942174215
191.88282746182057,1.69641082940326
191.88332001781455,1.6882421862479862
191.88381257380857,1.6800804830311002
191.88430512980256,1.671926138033987
191.88479768579654,1.6637795695366187
191.88529024179056,1.655641195818968
191.88578279778454,1.6475114351624176
191.88627535377853,1.6393907058469401
191.88676790977254,1.6312794261525114
191.88726046576653,1.62317801436051
191.88775302176052,1.61508688875091
191.88824557775453,1.6070064676036893
191.88873813374852,1.5989371692002226
191.88923068974253,1.5908794118200213
191.88972324573652,1.5828336137444596
191.8902158017305,1.5748001932535136
191.89070835772452,1.5667795686271646
191.8912009137185,1.558772158146781
191.8916934697125,1.5507783800923423
191.8921860257065,1.542798652743831
191.8926785817005,1.5348333943826116
191.8931711376945,1.5268830232882078
191.8936636936885,1.5189479577419798
191.89415624968248,1.5110286160239108
191.8946488056765,1.503125416413989
191.89514136167048,1.4952387771935685
191.89563391766447,1.4873691166426362
191.89612647365848,1.4795168530411824
191.89661902965247,1.4716824046705563
191.89711158564648,1.4638661898102963
191.89760414164047,1.4560686267417475
191.89809669763446,1.4482901337449012
191.89858925362847,1.4405311290997533
191.89908180962246,1.432792031087642
191.89957436561644,1.425073257988562
191.90006692161046,1.4173752280825127
191.90055947760445,1.4096983596508248
191.90105203359846,1.402043070973056
191.90154458959245,1.3944097803305322
191.90203714558643,1.3867989060032542
191.90252970158045,1.3792108662712277
191.90302225757443,1.3716460794157708
191.90351481356842,1.3641049637168885
191.90400736956244,1.3565879374545904
191.90449992555642,1.3490954189101871
191.90499248155044,1.3416278263632562
191.90548503754442,1.3341855780951033
191.9059775935384,1.326769092385739
191.90647014953242,1.3193787875151808
191.9069627055264,1.3120150817647243
191.9074552615204,1.3046783934143853
191.9079478175144,1.2973691407441859
191.9084403735084,1.2900877420354124
191.9089329295024,1.282834615567667
191.9094254854964,1.2756101796222301
191.90991804149039,1.2684148524791252
191.9104105974844,1.2612490524183826
191.9109031534784,1.2541131977212718
191.91139570947237,1.2470077066678218
191.9118882654664,1.239932997538068
191.91238082146037,1.2328894886132697
191.91287337745436,1.2258775981734606
191.91336593344838,1.218897744498682
191.91385848944236,1.2119503458701821
191.91435104543638,1.205035820567602
191.91484360143036,1.1981545868721828
191.91533615742435,1.1913070630639673
191.91582871341836,1.1844936674230062
191.91632126941235,1.1777148182305288
191.91681382540634,1.170970933766584
191.91730638140035,1.1642624323112278
191.91779893739434,1.1575897321456785
191.91829149338835,1.1509532515496084
191.91878404938234,1.1443534088042262
191.91927660537633,1.1377906221895908
191.91976916137034,1.1312653099857697
191.92026171736433,1.124777890473959
191.9207542733583,1.1183287819342236
191.92124682935233,1.111918402646638
191.9217393853463,1.1055471708923847
191.92223194134033,1.0992155049511716
191.92272449733431,1.0929238231041716
191.9232170533283,1.0866725436314617
191.92370960932232,1.080462084813128
191.9242021653163,1.0742928649303294
191.9246947213103,1.0681653022631492
191.9251872773043,1.0620798150916808
191.9256798332983,1.0560368216970693
191.9261723892923,1.050036524917598
191.9266649452863,1.0440782658270935
191.92715750128028,1.0381611700568791
191.9276500572743,1.0322843632382892
191.92814261326828,1.0264469710036734
191.92863516926226,1.0206481189843626
191.92912772525628,1.0148869328116978
191.92962028125027,1.0091625381180154
191.93011283724428,1.0034740605343255
191.93060539323827,0.9978206256929573
191.93109794923225,0.9922013592252523
191.93159050522627,0.9866153867625611
191.93208306122025,0.9810618339372
191.93257561721424,0.9755398263805173
191.93306817320826,0.9700484897238686
191.93356072920224,0.9645869495995592
191.93405328519626,0.9591543316386304
191.93454584119024,0.9537497614733808
191.93503839718423,0.9483723647351675
191.93553095317824,0.9430212670553544
191.93602350917223,0.9376955940662306
191.93651606516622,0.932394471399158
191.93700862116023,0.9271170246855046
191.93750117715422,0.9218623795575509
191.9379937331482,0.9166296616466634
191.93848628914222,0.9114179965842136
191.9389788451362,0.9062265100024748
191.93947140113022,0.901054327532519
191.9399639571242,0.8959005748066148
191.9404565131182,0.890764377456135
191.9409490691122,0.8856448611124561
191.9414416251062,0.8805411514078405
191.94193418110018,0.8754523739736643
191.9424267370942,0.8703776544413062
191.94291929308818,0.865316118443024
191.9434118490822,0.8602668916099047
191.94390440507618,0.8552290995742026
191.94439696107017,0.8502018679672979
191.94488951706418,0.8451843224205727
191.94538207305817,0.8401755885662779
191.94587462905216,0.8351747920357953
191.94636718504617,0.8301810584605084
191.94685974104016,0.825193513472665
191.94735229703417,0.8202112827033616
191.94784485302816,0.8152334917848442
191.94833740902214,0.8102592663484969
191.94882996501616,0.8052877320257048
191.94932252101015,0.8003180144487131
191.94981507700413,0.7953492392489063
191.95030763299815,0.7903805320576697
191.95080018899213,0.785411018507248
191.95129274498615,0.780439983075688
191.95178530098013,0.7754673456299782
191.95227785697412,0.7704931848831953
191.95277041296814,0.7655175795484154
191.95326296896212,0.7605406083395764
191.9537555249561,0.7555623499697545
191.95424808095012,0.7505828831520257
191.9547406369441,0.7456022866003285
191.95523319293812,0.7406206390274509
191.9557257489321,0.735638019147332
191.9562183049261,0.7306545056730473
191.9567108609201,0.7256701773176728
191.9572034169141,0.7206851127951471
191.95769597290808,0.715699390818546
191.9581885289021,0.7107130901009455
191.95868108489609,0.705726289356284
191.9591736408901,0.7007390672973499
191.9596661968841,0.6957515026380819
191.96015875287807,0.6907636740915559
191.9606513088721,0.6857756603708473
191.96114386486607,0.6807875401898953
191.96163642086006,0.6757993922617754
191.96212897685407,0.6708112952995635
191.96262153284806,0.6658233280171985
191.96311408884205,0.660835569127756
191.96360664483606,0.6558480973443115
191.96409920083005,0.6508609913808043
191.96459175682406,0.6458743299500224
191.96508431281805,0.6408881917659044
191.96557686881204,0.6359026555415261
191.96606942480605,0.6309177999899634
191.96656198080004,0.625933703825155
191.96705453679402,0.6209504457601767
191.96754709278804,0.6159681045081042
191.96803964878202,0.6109867587828764
191.96853220477604,0.6060064872972816
191.96902476077003,0.601027368765258
191.969517316764,0.5960494818998816
191.97000987275803,0.5910729054142289
191.970502428752,0.5860977180222374
191.970994984746,0.5811239984369835
191.97148754074001,0.5761518253715439
191.971980096734,0.5711812775398554
191.97247265272802,0.5662124336547084
191.972965208722,0.5612453724300394
191.973457764716,0.5562801725789254
191.97395032071,0.551316912814443
191.974442876704,0.5463556718505289
191.97493543269798,0.5413965284002596
191.975427988692,0.5364395611767133
191.97592054468598,0.5314848488938249
191.97641310068,0.5265326314835693
191.97690565667398,0.5215837937557972
191.97739821266796,0.5166393817386847
191.97789076866198,0.5117004414604092
191.97838332465597,0.5067680189500026
191.97887588064995,0.5018431602356419
191.97936843664397,0.49692691134550593
191.97986099263795,0.4920203183086241
191.98035354863197,0.4871244271528923
191.98084610462595,0.4822402839073376
191.98133866061994,0.47736893460013946
191.98183121661395,0.4725114252594799
191.98232377260794,0.4676688019143819
191.98281632860193,0.46284211059302643
191.98330888459594,0.4580323973235989
191.98380144058993,0.4532407081351164
191.98429399658394,0.4484680890554881
191.98478655257793,0.4437155861137269
191.98527910857192,0.43898424533801905
191.98577166456593,0.43427511275655545
191.98626422055992,0.42958923439834173
191.9867567765539,0.4249276562915676
191.98724933254792,0.42029142446442824
191.9877418885419,0.41568158494592106
191.9882344445359,0.41109918376423965
191.9887270005299,0.40654526694758436
191.9892195565239,0.40202088052494267
191.9897121125179,0.3975270705242548
191.9902046685119,0.3930648829745013
191.99069722450588,0.38863536390388437
191.9911897804999,0.38423955934061316
191.99168233649388,0.3798785153136572
191.99217489248787,0.3755532778512239
191.99266744848188,0.371264892981529
191.99316000447587,0.36701440673352953
191.99365256046988,0.36280286513519705
191.99414511646387,0.35863131421548
191.99463767245786,0.3545008000025961
191.99513022845187,0.3504123685247728
191.99562278444586,0.34636706581094406
191.99611534043984,0.3423659378893348
191.99660789643386,0.3384100307881801
191.99710045242784,0.33450039053639874
191.99759300842186,0.3306380631620018
191.99808556441585,0.3268240946938969
191.99857812040983,0.32305953116032204
191.99907067640385,0.3193454185895265
191.99956323239783,0.3156828030104008
192.00005578839182,0.31207273045119155
192.00054834438583,0.308516246940157
192.00104090037982,0.30501439850616974
192.00153345637383,0.3015678304232589
192.00202601236782,0.2981755849501396
192.0025185683618,0.29483630359090024
