0,1
192.07,4.085522810463892
192.07078078078078,4.069180735596676
192.07156156156157,4.0528714103784935
192.07234234234232,4.036594834810098
192.0731231231231,4.02035100888998
192.0739039039039,4.004139932618895
192.07468468468468,3.9879616059968424
192.07546546546547,3.971816029023823
192.07624624624623,3.955703201700583
192.07702702702701,3.9396231240256276
192.0778078078078,3.923575795999705
192.0785885885886,3.9075612176228156
192.07936936936937,3.891579388895699
192.08015015015013,3.8756303098168736
192.08093093093092,3.8597139803870815
192.0817117117117,3.8438304006070574
192.0824924924925,3.8279795704753288
192.08327327327328,3.8121614899926337
192.08405405405404,3.796376159159702
192.08483483483482,3.7806235779750708
192.0856156156156,3.7649037464394723
192.0863963963964,3.749216664552907
192.08717717717718,3.733562332315375
192.08795795795794,3.7179407497275982
192.08873873873873,3.70235191678813
192.0895195195195,3.6867958334976945
192.0903003003003,3.671272499856292
192.0910810810811,3.655781915863922
192.09186186186184,3.640324081521301
192.09264264264263,3.6248989968269956
192.09342342342342,3.609506661781723
192.0942042042042,3.594147076385483
192.094984984985,3.5788202406382763
192.09576576576575,3.5635261545408103
192.09654654654653,3.5482648180916674
192.09732732732732,3.5330362312915575
192.0981081081081,3.517840394141184
192.0988888888889,3.5026773066391383
192.09966966966965,3.4875469687861256
192.10045045045044,3.472449380582845
192.10123123123122,3.4573845420278966
192.102012012012,3.442352453121981
192.1027927927928,3.427353113865098
192.10357357357356,3.4123865242579408
192.10435435435434,3.397452684299122
192.10513513513513,3.3825515939893362
192.10591591591592,3.3676832533285834
192.1066966966967,3.3528476623168633
192.10747747747746,3.338044820954862
192.10825825825825,3.323274729241206
192.10903903903903,3.308537387176583
192.10981981981982,3.2938327947609927
192.1106006006006,3.2791609519944354
192.11138138138136,3.264521858877589
192.11216216216215,3.249915515409096
192.11294294294294,3.2353419215896357
192.11372372372372,3.2208010774192086
192.1145045045045,3.206292982897814
192.11528528528527,3.1918176380261225
192.11606606606605,3.1773750428027925
192.11684684684684,3.162965197229162
192.11762762762763,3.148588101303896
192.1184084084084,3.1342437550276636
192.11918918918917,3.1199321584011255
192.11996996996996,3.1056533114229565
192.12075075075074,3.0914072140938207
192.12153153153153,3.077193866413717
192.12231231231232,3.063013268382647
192.12309309309308,3.048865420001265
192.12387387387386,3.034750321268259
192.12465465465465,3.020667972184285
192.12543543543543,3.006618372749345
192.12621621621622,2.9926015229634375
192.12699699699698,2.97861742282721
192.12777777777777,2.964666072339367
192.12855855855855,2.9507474715005566
192.12933933933934,2.936861620310779
192.13012012012013,2.923008518770034
192.13090090090088,2.909188166878962
192.13168168168167,2.8954005646362817
192.13246246246246,2.8816457120426335
192.13324324324324,2.8679236090980194
192.13402402402403,2.8542342558030707
192.1348048048048,2.840577652156521
192.13558558558557,2.8269537981596335
192.13636636636636,2.8133626938111473
192.13714714714715,2.799804339111694
192.13792792792793,2.7862787340612734
192.1387087087087,2.77278587866051
192.13948948948948,2.759325772908154
192.14027027027026,2.7458984168048297
192.14105105105105,2.7325038103505395
192.14183183183184,2.7191419535452814
192.1426126126126,2.705812846389674
192.14339339339338,2.69251648888248
192.14417417417417,2.6792528810243197
192.14495495495495,2.6660220228151914
192.14573573573574,2.6528239142550962
192.1465165165165,2.639658555344644
192.14729729729729,2.626525946082613
192.14807807807807,2.613426086469615
192.14885885885886,2.60035897650565
192.14963963963964,2.5873246161907177
192.1504204204204,2.5743230055254203
192.1512012012012,2.5613541445085524
192.15198198198198,2.548418033140717
192.15276276276276,2.5355146714225123
192.15354354354355,2.5226440593527415
192.1543243243243,2.5098061969325975
192.1551051051051,2.4970010841608907
192.15588588588588,2.484228721038217
