0,1
191.8,1.6766318080733706
191.8006006006006,1.6699252875609927
191.80120120120122,1.6632322069694814
191.80180180180182,1.6565525662988365
191.8024024024024,1.6498863655494596
191.80300300300303,1.6432336047201468
191.80360360360362,1.636594283812102
191.8042042042042,1.629968402825322
191.8048048048048,1.6233559617590096
191.80540540540542,1.6167569606135637
191.80600600600602,1.610171399388984
191.8066066066066,1.603599278085271
191.80720720720723,1.5970405967024246
191.80780780780782,1.590495355240445
191.8084084084084,1.5839635536997247
191.80900900900903,1.577445192079085
191.80960960960962,1.5709402703800965
191.81021021021022,1.5644487886015825
191.81081081081084,1.5579707467439348
191.81141141141143,1.5515061448071537
191.81201201201202,1.5450549827912392
191.8126126126126,1.5386172606965787
191.81321321321323,1.5321929785220099
191.81381381381382,1.5257821362690809
191.81441441441441,1.519384733936632
191.81501501501504,1.5130007715246652
191.81561561561563,1.5066302490343335
191.81621621621622,1.5002731664644844
191.81681681681684,1.4939295238155017
191.81741741741743,1.4875993210873855
191.81801801801802,1.4812825582801359
191.81861861861864,1.474979235393753
191.81921921921924,1.4686893524282365
191.81981981981983,1.4624129093839646
191.82042042042042,1.4561499062601806
191.82102102102104,1.4499003430572628
191.82162162162163,1.443664219775212
191.82222222222222,1.4374415364140278
191.82282282282284,1.4312322929737102
191.82342342342343,1.4250364894542589
191.82402402402403,1.4188541258560465
191.82462462462465,1.4126852021779563
191.82522522522524,1.406529718421105
191.82582582582583,1.4003876745854897
191.82642642642645,1.394259070670002
191.82702702702704,1.3881439066761183
191.82762762762763,1.3820421826027325
191.82822822822823,1.375953898450213
191.82882882882885,1.3698790542185602
191.82942942942944,1.363817649907774
191.83003003003003,1.3577696855182184
191.83063063063065,1.3517351610488015
191.83123123123124,1.3457140765009774
191.83183183183183,1.3397064318736567
191.83243243243246,1.3337122271672028
191.83303303303305,1.3277314623816152
191.83363363363364,1.3217641375168943
191.83423423423426,1.31581025257304
191.83483483483485,1.3098698075500521
191.83543543543544,1.3039428024482875
191.83603603603603,1.2980292372670323
191.83663663663665,1.2921291120062883
191.83723723723725,1.2862424266671213
191.83783783783784,1.2803691812484657
191.83843843843846,1.2745093757506765
191.83903903903905,1.268663010173754
191.83963963963964,1.2628300845176978
191.84024024024026,1.2570105987825086
191.84084084084085,1.251204552968186
191.84144144144145,1.2454119470750782
191.84204204204207,1.23963278110214
191.84264264264266,1.233867055050764
191.84324324324325,1.2281147689199066
191.84384384384384,1.222375922709916
191.84444444444446,1.216650516420792
191.84504504504505,1.2109385500525343
191.84564564564565,1.2052400236054863
191.84624624624627,1.199554937078619
191.84684684684686,1.1938832904733023
191.84744744744745,1.1882250837885104
191.84804804804807,1.1825803170242453
191.84864864864866,1.176948990181526
191.84924924924925,1.1713311032593337
191.84984984984987,1.165726656258008
191.85045045045047,1.160135649177549
191.85105105105106,1.1545580820179564
191.85165165165165,1.1489939547795651
191.85225225225227,1.1434432674613708
191.85285285285286,1.1379060200647113
191.85345345345345,1.1323822125885843
191.85405405405407,1.1268718450333237
191.85465465465467,1.1213749173989298
191.85525525525526,1.1158914296854023
191.85585585585588,1.1104213818927418
191.85645645645647,1.1049647740209474
191.85705705705706,1.0995216060703474
191.85765765765768,1.0940918780399589
191.85825825825827,1.0886755899307645
191.85885885885887,1.083272741742762
191.85945945945946,1.0778833334752997
191.86006006006008,1.0725073651287043
191.86066066066067,1.0671448367029752
191.86126126126126,1.061795748198113
191.86186186186188,1.0564600996141174
191.86246246246247,1.0511378909509879
191.86306306306307,1.0458291222090448
191.8636636636637,1.0405337933873293
191.86426426426428,1.0352519044871178
191.86486486486487,1.029983455507454
191.86546546546546,1.024728446448657
191.86606606606608,1.0194868773107264
191.86666666666667,1.0142587480936625
191.86726726726727,1.009044058797779
191.8678678678679,1.0038428094221343
191.86846846846848,0.9986549999679825
191.86906906906907,0.993480630434384
191.8696696696697,0.9883197008213415
191.87027027027028,0.9831722111297868
191.87087087087087,0.9780381613587881
191.8714714714715,0.9729175515086559
191.8720720720721,0.9678103815793905
191.87267267267268,0.9627166515709914
191.87327327327327,0.9576363614837647
191.8738738738739,0.9525695113167933
191.87447447447448,0.947516101071298
191.87507507507507,0.9424761307463646
191.8756756756757,0.9374496003422977
191.8762762762763,0.9324365098590974
191.87687687687688,0.9274368592967637
191.8774774774775,0.9224506486552965
191.8780780780781,0.9174778779346959
191.87867867867868,0.9125185471352604
191.8792792792793,0.9075726562560945
191.8798798798799,0.9026402052983905
191.8804804804805,0.8977211942612554
191.88108108108108,0.892815623144987
191.8816816816817,0.8879234919495851
191.8822822822823,0.8830448006750498
191.88288288288288,0.878179549321381
191.8834834834835,0.8733277378885789
191.8840840840841,0.8684893663766432
191.8846846846847,0.8636644347858645
191.8852852852853,0.8588529431153719
191.8858858858859,0.8540548913663246
191.8864864864865,0.8492702795378545
191.8870870870871,0.844499107630251
191.8876876876877,0.8397413756435141
191.8882882882883,0.8349970835776438
191.88888888888889,0.8302662314329247
191.8894894894895,0.8255488192085028
191.8900900900901,0.8208448469055153
191.8906906906907,0.8161543145231104
191.8912912912913,0.8114772220612907
191.8918918918919,0.8068135695209004
191.8924924924925,0.8021633569010954
191.8930930930931,0.7975265842021568
191.8936936936937,0.7929032514240848
191.8942942942943,0.7882933585668794
191.89489489489492,0.7836969056305407
191.8954954954955,0.7791138926150686
191.8960960960961,0.7745443195207378
191.8966966966967,0.769988186346998
191.8972972972973,0.7654454930941246
191.8978978978979,0.7609162397621179
191.8984984984985,0.7564004263509778
191.89909909909912,0.7518980528607042
191.8996996996997,0.7474091192912973
191.9003003003003,0.7429336256430262
191.90090090090092,0.7384715719150832
191.9015015015015,0.7340229581085435
191.9021021021021,0.7295877842226021
191.90270270270273,0.7251660502572611
191.90330330330332,0.7207577562133188
191.9039039039039,0.7163629020899771
191.9045045045045,0.7119814878877655
191.90510510510512,0.7076135136058934
191.9057057057057,0.7032589792451515
191.9063063063063,0.6989178848055371
191.90690690690693,0.6945902302862671
191.90750750750752,0.6902760156883845
191.9081081081081,0.685975241011108
191.90870870870873,0.6816879062546981
191.90930930930932,0.6774140114191548
191.9099099099099,0.673153556504478
191.91051051051053,0.6689065415106679
191.91111111111113,0.6646729664377241
191.91171171171172,0.6604528312859012
191.9123123123123,0.6562461360546898
191.91291291291293,0.6520528807443452
191.91351351351352,0.647873065354867
191.9141141141141,0.6437066898862556
191.91471471471473,0.6395537543385107
191.91531531531533,0.6354142587116323
191.91591591591592,0.6312882030056205
191.91651651651654,0.6271755872204753
191.91711711711713,0.6230764113561967
191.91771771771772,0.6189906754130304
191.91831831831834,0.6149183793902393
191.91891891891893,0.6108595232888046
191.91951951951953,0.6068141071079914
191.92012012012012,0.6027821308480449
191.92072072072074,0.5987635945089649
191.92132132132133,0.5947584980907517
191.92192192192192,0.5907668415936449
191.92252252252254,0.5867886250169246
191.92312312312313,0.5828238483615494
191.92372372372373,0.5788725116268015
191.92432432432435,0.5749346148126835
191.92492492492494,0.5710101579199056
191.92552552552553,0.5670991409477574
191.92612612612615,0.5632015638964759
191.92672672672674,0.5593174267660609
191.92732732732733,0.5554467295565125
191.92792792792793,0.5515894722680628
191.92852852852855,0.5477456549000155
