0,1
192.08088893680983,8.090953751441848
192.08138313581117,8.07019949979542
192.08187733481253,8.049484289865918
192.08237153381387,8.028807767253499
192.08286573281524,8.008169577553552
192.08335993181657,7.987569366366231
192.0838541308179,7.967006779288114
192.08434832981928,7.946481461915795
192.08484252882062,7.925993059849406
192.08533672782195,7.905541218685539
192.08583092682332,7.885125584020793
192.08632512582466,7.864745801455288
192.086819324826,7.84440151658562
192.08731352382736,7.824092375008394
192.0878077228287,7.80381802232372
192.08830192183007,7.783578104127036
192.0887961208314,7.763372266018443
192.08929031983274,7.743200153594548
192.0897845188341,7.723061412451965
192.09027871783545,7.702955688190783
192.09077291683678,7.682882626407615
192.09126711583815,7.662841872699082
192.0917613148395,7.642833072665259
192.09225551384085,7.622855871901619
192.0927497128422,7.6029099160082305
192.09324391184353,7.5829948505817155
192.0937381108449,7.563110321218704
192.09423230984623,7.543255973519256
192.09472650884757,7.523431453079997
192.09522070784894,7.503636405497563
192.09571490685028,7.483870476372002
192.0962091058516,7.464133311299947
192.09670330485298,7.444424555878037
192.09719750385432,7.424743855706312
192.09769170285568,7.40509085638028
192.09818590185702,7.385465203499974
192.09868010085836,7.365866542662034
192.09917429985973,7.346294519463107
192.09966849886106,7.326748779503217
192.1001626978624,7.307228968379009
192.10065689686377,7.287734731687135
192.1011510958651,7.26826571502761
192.10164529486647,7.248821563995966
192.1021394938678,7.22940192419221
192.10263369286915,7.210006441212998
192.1031278918705,7.190634760654986
192.10362209087185,7.171286528118176
192.1041162898732,7.151961389199226
192.10461048887456,7.132658989494795
192.1051046878759,7.113378974604878
192.10559888687726,7.094120990125029
192.1060930858786,7.074884681655234
192.10658728487994,7.055669694792159
192.1070814838813,7.036475675132471
192.10757568288264,7.0173022682761514
192.10806988188398,6.998149119819864
192.10856408088534,6.979015875360286
192.10905827988668,6.959902180497386
192.10955247888802,6.940807680827839
192.1100466778894,6.921732021948317
192.11054087689072,6.902674849458789
192.1110350758921,6.883635808954832
192.11152927489343,6.864614546036409
192.11202347389477,6.845610706300199
192.11251767289613,6.826623935342879
192.11301187189747,6.807653878764408
192.1135060708988,6.788700182161464
192.11400026990017,6.76976249113073
192.1144944689015,6.750840451272157
192.11498866790288,6.731933708181339
192.11548286690422,6.7130419074582255
192.11597706590555,6.6941646946994995
192.11647126490692,6.675301715501847
192.11696546390826,6.656452615465212
192.1174596629096,6.637617040186281
192.11795386191096,6.618794635261741
192.1184480609123,6.5999850462915335
192.11894225991364,6.581187918872344
192.119436458915,6.562402898600867
192.11993065791634,6.543629631077034
192.1204248569177,6.5248677618964575
192.12091905591905,6.506116936659069
192.12141325492038,6.4873768009615596
192.12190745392175,6.468647000400624
192.1224016529231,6.449927180576191
192.12289585192443,6.4312169870849525
192.1233900509258,6.412516065523606
192.12388424992713,6.393824061492076
192.1243784489285,6.375140620585984
